0.722127000,0x0000242b,62387,5201,38,3095825,0
0.722129000,0x0000c659,62387,5201,38,3095825,0
0.722132000,0x0000b97c,62387,5201,38,3095825,0
0.722134000,0x0000f76d,62387,5201,38,3095825,0
0.723557000,0x0000308c,62387,5201,38,3095825,0
0.723561000,0x000064b2,62387,5201,38,3095825,0
0.723563000,0x000070e3,62387,5201,38,3095825,0
0.723564000,0x00004532,62387,5201,38,3095825,0
0.723566000,0x0000b6f2,62387,5201,38,3095825,0
0.723569000,0x0000d6ab,62387,5201,38,3095825,0
0.723571000,0x0000400d,62387,5201,38,3095825,0
0.723573000,0x00009105,62387,5201,38,3095825,0
0.723574000,0x0000b8a6,62387,5201,38,3095825,0
0.723576000,0x0000bae3,62387,5201,38,3095825,0
0.730531000,0x0000d2cd,62387,5201,38,3095825,0
0.730535000,0x00009c0e,62387,5201,38,3113201,0
0.730546000,0x0000b13a,5201,62387,3842993,38,11584
0.730552000,0x0000b142,5201,62387,3854577,38,4344
0.730555000,0x0000b145,5201,62387,3858921,38,15928
0.730563000,0x0000ecf5,62387,5201,38,3114649,0
0.730569000,0x0000b1bd,62387,5201,38,3116097,0
0.730573000,0x000031d8,62387,5201,38,3117545,0
0.730576000,0x0000687e,62387,5201,38,3118993,0
0.730579000,0x00003ecb,62387,5201,38,3120441,0
0.730582000,0x00009d22,62387,5201,38,3121889,0
0.730585000,0x0000d1d8,62387,5201,38,3121889,0
0.730645000,0x0000b150,5201,62387,3874849,38,4344
0.730650000,0x0000b153,5201,62387,3879193,38,15928
0.730791000,0x0000b15e,5201,62387,3895121,38,4344
0.730795000,0x0000b161,5201,62387,3899465,38,15928
0.730891000,0x0000b16c,5201,62387,3915393,38,4344
0.730894000,0x0000b16f,5201,62387,3919737,38,4344
0.730899000,0x0000b172,5201,62387,3924081,38,15928
0.731040000,0x0000b17d,5201,62387,3940009,38,4344
0.731045000,0x0000b180,5201,62387,3944353,38,15928
0.731274000,0x0000b18b,5201,62387,3960281,38,4344
0.731277000,0x0000b18e,5201,62387,4099289,38,15928
0.731511000,0x0000b199,5201,62387,4115217,38,4344
0.731515000,0x0000b19c,5201,62387,4119561,38,5792
0.736438000,0x000000ca,62387,5201,38,3123337,0
0.736443000,0x00002c4f,62387,5201,38,3124785,0
0.736445000,0x000034ae,62387,5201,38,3126233,0
0.736447000,0x00002711,62387,5201,38,3127681,0
0.736448000,0x0000d221,62387,5201,38,3129129,0
0.736450000,0x0000fd74,62387,5201,38,3130577,0
0.736452000,0x0000399d,62387,5201,38,3132025,0
0.736453000,0x0000b7db,62387,5201,38,3133473,0
0.736455000,0x00000457,62387,5201,38,3134921,0
0.736456000,0x000010e4,62387,5201,38,3136369,0
0.736458000,0x0000ab1d,62387,5201,38,3137817,0
0.736460000,0x000018c8,62387,5201,38,3139265,0
0.736462000,0x0000b641,62387,5201,38,3140713,0
0.736463000,0x0000a71a,62387,5201,38,3142161,0
0.736465000,0x0000b911,62387,5201,38,3143609,0
0.736467000,0x00000715,62387,5201,38,3145057,0
0.736602000,0x00005520,62387,5201,38,3146505,0
0.736606000,0x000043e7,62387,5201,38,3147953,0
0.736608000,0x000071e0,62387,5201,38,3149401,0
0.736611000,0x000005fd,62387,5201,38,3150849,0
0.736613000,0x00000431,62387,5201,38,3152297,0
0.736615000,0x0000e5cd,62387,5201,38,3153745,0
0.742880000,0x0000b023,62387,5201,38,3271033,0
0.742895000,0x0000b1a0,5201,62387,4125353,38,14480
0.742904000,0x0000b1aa,5201,62387,4139833,38,14480
0.742910000,0x000036fb,62387,5201,38,3272481,0
0.742913000,0x0000c411,62387,5201,38,3272481,0
0.742916000,0x0000719d,62387,5201,38,3273929,0
0.742918000,0x0000c3ef,62387,5201,38,3275377,0
0.742922000,0x00003125,62387,5201,38,3275377,0
0.742924000,0x0000a4bc,62387,5201,38,3276825,0
0.742927000,0x00005126,62387,5201,38,3278273,0
0.742930000,0x00003a62,62387,5201,38,3278273,0
0.742932000,0x000011bf,62387,5201,38,3284065,0
0.742935000,0x0000846b,62387,5201,38,3284065,0
0.742937000,0x0000632e,62387,5201,38,3285513,0
0.742939000,0x00004e42,62387,5201,38,3286961,0
0.742941000,0x0000ea7a,62387,5201,38,3288409,0
0.742943000,0x0000caa4,62387,5201,38,3289857,0
0.742945000,0x0000a4ed,62387,5201,38,3291305,0
0.742947000,0x00006da3,62387,5201,38,3291305,0
0.743014000,0x0000b1b4,5201,62387,4154313,38,14480
0.743022000,0x0000b1be,5201,62387,4168793,38,15928
0.743092000,0x0000b1c9,5201,62387,4184721,38,17376
0.743254000,0x0000b1d5,5201,62387,4202097,38,17376
0.743491000,0x0000b1e1,5201,62387,4219473,38,17376
0.743575000,0x0000b1ed,5201,62387,4236849,38,13032
0.743581000,0x0000b1f6,5201,62387,4249881,38,17376
0.743737000,0x0000b202,5201,62387,4267257,38,17376
0.743901000,0x0000b20e,5201,62387,4284633,38,10136
0.748727000,0x000077c2,62387,5201,38,3292753,0
0.748732000,0x00001050,62387,5201,38,3294201,0
0.748736000,0x0000b215,5201,62387,4294769,38,2896
0.748739000,0x00002b59,62387,5201,38,3294201,0
0.748740000,0x000024d1,62387,5201,38,3295649,0
0.748742000,0x0000575d,62387,5201,38,3297097,0
0.748744000,0x0000e072,62387,5201,38,3297097,0
0.748747000,0x0000b217,5201,62387,4297665,38,2896
0.748750000,0x0000bf08,62387,5201,38,3298545,0
0.748753000,0x0000707c,62387,5201,38,3299993,0
0.748756000,0x00007e8a,62387,5201,38,3299993,0
0.748759000,0x0000b219,5201,62387,4300561,38,2896
0.748763000,0x000019bb,62387,5201,38,3301441,0
0.748765000,0x00009c65,62387,5201,38,3302889,0
0.748769000,0x0000b21b,5201,62387,4303457,38,1448
0.748771000,0x0000c1c7,62387,5201,38,3304337,0
0.748774000,0x0000b21c,5201,62387,4304905,38,1448
0.748776000,0x0000ea2e,62387,5201,38,3305785,0
0.748778000,0x0000b21d,5201,62387,4306353,38,1448
0.748780000,0x0000cf85,62387,5201,38,3307233,0
0.748783000,0x0000b21e,5201,62387,4307801,38,1448
0.754569000,0x0000b401,62387,5201,38,3842993,0
0.754593000,0x0000b21f,5201,62387,4309249,38,5792
0.754597000,0x0000b223,5201,62387,4315041,38,10136
0.754602000,0x0000b22a,5201,62387,4325177,38,10136
0.754610000,0x0000c9df,62387,5201,38,3842993,0
0.754615000,0x000030be,62387,5201,38,3842993,0
0.754618000,0x0000f779,62387,5201,38,3842993,0
0.754621000,0x0000fddc,62387,5201,38,3842993,0
0.754623000,0x00005fcf,62387,5201,38,3842993,0
0.754626000,0x000043e6,62387,5201,38,3842993,0
0.754629000,0x00000835,62387,5201,38,3842993,0
0.754632000,0x00005677,62387,5201,38,3842993,0
0.754634000,0x00000a7a,62387,5201,38,3842993,0
0.754636000,0x0000f381,62387,5201,38,3842993,0
0.754638000,0x00009e56,62387,5201,38,3842993,0
0.754639000,0x000093ef,62387,5201,38,3842993,0
0.754641000,0x00008d1b,62387,5201,38,3842993,0
0.754643000,0x0000cb53,62387,5201,38,3842993,0
0.754644000,0x00008c65,62387,5201,38,3842993,0
0.754646000,0x00007ce8,62387,5201,38,3842993,0
0.754826000,0x0000b231,5201,62387,4335313,38,1448
0.760730000,0x00000112,62387,5201,38,3842993,0
0.760738000,0x0000b232,5201,62387,4336761,38,7240
0.760742000,0x0000a1c6,62387,5201,38,3842993,0
0.760745000,0x0000b237,5201,62387,4344001,38,1448
0.760747000,0x00008e35,62387,5201,38,3842993,0
0.760750000,0x0000b238,5201,62387,4345449,38,1448
0.760752000,0x0000d25c,62387,5201,38,3842993,0
0.760755000,0x00004d61,62387,5201,38,3842993,0
0.760759000,0x0000e902,62387,5201,38,3842993,0
0.760761000,0x00004af8,62387,5201,38,3842993,0
0.760764000,0x0000b8ae,62387,5201,38,3842993,0
0.760766000,0x0000dcac,62387,5201,38,3842993,0
0.760769000,0x0000b239,5201,62387,4346897,38,1448
0.760774000,0x0000b23a,5201,62387,4348345,38,1448
0.760777000,0x000093b8,62387,5201,38,3842993,0
0.760780000,0x0000b23b,5201,62387,4349793,38,1448
0.760783000,0x00002c35,62387,5201,38,3842993,0
0.760785000,0x000051da,62387,5201,38,3842993,0
0.760787000,0x00006595,62387,5201,38,3842993,0
0.760789000,0x000003e9,62387,5201,38,3842993,0
0.760840000,0x0000b23c,5201,62387,4351241,38,1448
0.766879000,0x00007055,62387,5201,38,3842993,0
0.766889000,0x0000b23d,5201,62387,4352689,38,11584
0.766894000,0x0000b245,5201,62387,4364273,38,11584
0.766901000,0x0000278b,62387,5201,38,3844441,0
0.766904000,0x00009264,62387,5201,38,3845889,0
0.766907000,0x0000da86,62387,5201,38,3845889,0
0.766909000,0x000096ea,62387,5201,38,3847337,0
0.766912000,0x0000d04a,62387,5201,38,3848785,0
0.766915000,0x000065be,62387,5201,38,3850233,0
0.766918000,0x00008ee3,62387,5201,38,3851681,0
0.766920000,0x0000a4c1,62387,5201,38,3851681,0
0.766922000,0x00002ad7,62387,5201,38,3853129,0
0.766925000,0x0000aeea,62387,5201,38,3854577,0
0.766928000,0x0000134c,62387,5201,38,3856025,0
0.766929000,0x00008fc2,62387,5201,38,3857473,0
0.766931000,0x00004df4,62387,5201,38,3858921,0
0.766934000,0x00004cfa,62387,5201,38,3860369,0
0.766936000,0x0000bef8,62387,5201,38,3861817,0
0.766938000,0x00007e6a,62387,5201,38,3863265,0
0.766997000,0x0000b24d,5201,62387,4375857,38,4344
0.767004000,0x0000b250,5201,62387,4380201,38,17376
0.767012000,0x0000b25c,5201,62387,4397577,38,17376
0.767210000,0x0000b268,5201,62387,4414953,38,17376
0.767347000,0x0000b274,5201,62387,4432329,38,13032
0.767354000,0x0000b27d,5201,62387,4445361,38,17376
0.767499000,0x0000b289,5201,62387,4462737,38,17376
0.767653000,0x0000b295,5201,62387,4480113,38,17376
0.767809000,0x0000b2a1,5201,62387,4497489,38,13032
0.767815000,0x0000b2aa,5201,62387,4510521,38,17376
0.767891000,0x0000b2b6,5201,62387,4527897,38,17376
0.768128000,0x0000b2c2,5201,62387,4545273,38,17376
0.768226000,0x0000b2ce,5201,62387,4562649,38,13032
0.768387000,0x0000b2d7,5201,62387,4575681,38,4344
0.773421000,0x000082c3,62387,5201,38,3906705,0
0.773431000,0x0000b2da,5201,62387,4580025,38,20272
0.773438000,0x0000b2e8,5201,62387,4600297,38,20272
0.773445000,0x00000826,62387,5201,38,3908153,0
0.773702000,0x0000b2f6,5201,62387,4620569,38,4344
0.780621000,0x000097b3,62387,5201,38,3909601,0
0.780629000,0x0000b2f9,5201,62387,4624913,38,2896
0.780632000,0x0000c7e3,62387,5201,38,3911049,0
0.780634000,0x0000b2fb,5201,62387,4627809,38,2896
0.780636000,0x000065f6,62387,5201,38,3911049,0
0.780639000,0x00007ab9,62387,5201,38,3912497,0
0.780642000,0x0000b2fd,5201,62387,4630705,38,2896
0.780645000,0x00001520,62387,5201,38,3913945,0
0.780649000,0x0000b2ff,5201,62387,4633601,38,2896
0.780652000,0x0000d7fc,62387,5201,38,3913945,0
0.780655000,0x000002c5,62387,5201,38,3915393,0
0.780659000,0x0000b301,5201,62387,4636497,38,2896
0.780662000,0x00006c14,62387,5201,38,3916841,0
0.780665000,0x0000b303,5201,62387,4639393,38,1448
0.780668000,0x0000946f,62387,5201,38,3918289,0
0.780670000,0x0000e0e1,62387,5201,38,3919737,0
0.780672000,0x00008846,62387,5201,38,3919737,0
0.780673000,0x0000259d,62387,5201,38,3921185,0
0.780675000,0x00008bf6,62387,5201,38,3922633,0
0.780677000,0x0000b538,62387,5201,38,3924081,0
0.780679000,0x0000c7fa,62387,5201,38,3925529,0
0.780680000,0x000034d3,62387,5201,38,3925529,0
0.780682000,0x000038b5,62387,5201,38,3926977,0
0.780684000,0x00008754,62387,5201,38,3928425,0
0.780686000,0x0000433f,62387,5201,38,3929873,0
0.780735000,0x0000b304,5201,62387,4640841,38,1448
0.780739000,0x0000b305,5201,62387,4642289,38,4344
0.780892000,0x00008e47,62387,5201,38,3929873,0
0.780895000,0x00001675,62387,5201,38,3931321,0
0.780898000,0x0000b308,5201,62387,4646633,38,2896
0.780901000,0x0000245b,62387,5201,38,3932769,0
0.780903000,0x0000b30a,5201,62387,4649529,38,2896
0.780906000,0x0000d8db,62387,5201,38,3932769,0
0.780907000,0x00002169,62387,5201,38,3934217,0
0.780911000,0x0000b30c,5201,62387,4652425,38,2896
0.780914000,0x0000ce01,62387,5201,38,3935665,0
0.780918000,0x0000b30e,5201,62387,4655321,38,2896
0.780921000,0x00007b18,62387,5201,38,3937113,0
0.780925000,0x0000b310,5201,62387,4658217,38,2896
0.780928000,0x00004c12,62387,5201,38,3937113,0
0.780931000,0x00003bac,62387,5201,38,3938561,0
0.780933000,0x0000b312,5201,62387,4661113,38,2896
0.780936000,0x000051ee,62387,5201,38,3940009,0
0.781003000,0x0000b314,5201,62387,4664009,38,2896
0.785561000,0x000001a0,62387,5201,38,4194857,0
0.785572000,0x0000b316,5201,62387,4666905,38,14480
0.785578000,0x0000b320,5201,62387,4681385,38,14480
0.785584000,0x000001ab,62387,5201,38,4226713,0
0.785679000,0x0000b32a,5201,62387,4695865,38,10136
0.785686000,0x0000b331,5201,62387,4706001,38,15928
0.785762000,0x0000b33c,5201,62387,4721929,38,15928
0.786006000,0x0000b347,5201,62387,4737857,38,15928
0.786090000,0x0000b352,5201,62387,4753785,38,15928
0.786269000,0x0000b35d,5201,62387,4769713,38,1448
0.786273000,0x0000b35e,5201,62387,4771161,38,15928
0.786279000,0x0000b369,5201,62387,4787089,38,15928
0.786434000,0x0000b374,5201,62387,4803017,38,15928
0.786513000,0x0000b37f,5201,62387,4818945,38,15928
0.786772000,0x0000b38a,5201,62387,4834873,38,1448
0.786776000,0x0000b38b,5201,62387,4836321,38,15928
0.786782000,0x0000b396,5201,62387,4852249,38,15928
0.792344000,0x0000f57b,62387,5201,38,4258569,0
0.792350000,0x0000b3a1,5201,62387,4868177,38,15928
0.792359000,0x0000b3ac,5201,62387,4884105,38,15928
0.792365000,0x00008601,62387,5201,38,4296217,0
0.792566000,0x0000b3b7,5201,62387,4900033,38,1448
0.792573000,0x0000b3b8,5201,62387,4901481,38,15928
0.792581000,0x0000b3c3,5201,62387,4917409,38,15928
0.792712000,0x0000b3ce,5201,62387,4933337,38,15928
0.799463000,0x00008456,62387,5201,38,4319385,0
0.799472000,0x0000b3d9,5201,62387,4949265,38,14480
0.799478000,0x0000b3e3,5201,62387,4963745,38,2896
0.805770000,0x00009b90,62387,5201,38,4351241,0
0.805779000,0x0000b3e5,5201,62387,4966641,38,14480
0.805785000,0x0000b3ef,5201,62387,4981121,38,14480
0.805792000,0x000094d5,62387,5201,38,4381649,0
0.805797000,0x0000e865,62387,5201,38,4412057,0
0.805882000,0x0000b3f9,5201,62387,4995601,38,14480
0.805890000,0x0000b403,5201,62387,5010081,38,15928
0.806199000,0x0000b40e,5201,62387,5026009,38,5792
0.806205000,0x0000b412,5201,62387,5031801,38,15928
0.806211000,0x0000b41d,5201,62387,5047729,38,15928
0.812072000,0x0000474c,62387,5201,38,4441017,0
0.812079000,0x0000b428,5201,62387,5063657,38,15928
0.812085000,0x0000b433,5201,62387,5079585,38,15928
0.812091000,0x0000757e,62387,5201,38,4472873,0
0.812279000,0x0000b43e,5201,62387,5095513,38,1448
0.812284000,0x0000b43f,5201,62387,5096961,38,15928
0.812290000,0x0000b44a,5201,62387,5112889,38,15928
0.817690000,0x00009d37,62387,5201,38,4500385,0
0.817698000,0x0000b455,5201,62387,5128817,38,15928
0.824646000,0x0000fc8c,62387,5201,38,4532241,0
0.824652000,0x0000b460,5201,62387,5144745,38,15928
0.824659000,0x0000459f,62387,5201,38,4565545,0
0.824662000,0x0000f630,62387,5201,38,4575681,0
0.824758000,0x0000b46b,5201,62387,5160673,38,1448
0.824762000,0x0000b46c,5201,62387,5162121,38,14480
0.824768000,0x0000b476,5201,62387,5176601,38,14480
0.824917000,0x0000b480,5201,62387,5191081,38,14480
0.824994000,0x0000b48a,5201,62387,5205561,38,14480
0.825069000,0x0000b494,5201,62387,5220041,38,7240
0.845563000,0x0000a2dd,62387,5201,38,4607537,0
0.845571000,0x0000b499,5201,62387,5227281,38,13032
0.845576000,0x0000b4a2,5201,62387,5240313,38,13032
0.852699000,0x00007b96,62387,5201,38,4639393,0
0.852706000,0x0000b4ab,5201,62387,5253345,38,13032
0.852712000,0x0000b4b4,5201,62387,5266377,38,13032
0.852718000,0x0000b11b,62387,5201,38,4669801,0
0.852726000,0x00000089,62387,5201,38,4701657,0
0.852811000,0x0000b4bd,5201,62387,5279409,38,11584
0.852891000,0x0000b4c5,5201,62387,5290993,38,1448
0.852895000,0x0000b4c6,5201,62387,5292441,38,11584
0.852971000,0x0000b4ce,5201,62387,5304025,38,11584
0.853051000,0x0000b4d6,5201,62387,5315609,38,11584
0.853132000,0x0000b4de,5201,62387,5327193,38,11584
0.853214000,0x0000b4e6,5201,62387,5338777,38,11584
0.853296000,0x0000b4ee,5201,62387,5350361,38,7240
0.858840000,0x00002403,62387,5201,38,4729169,0
0.858847000,0x0000b4f3,5201,62387,5357601,38,11584
0.858852000,0x0000b4fb,5201,62387,5369185,38,11584
0.858862000,0x00006331,62387,5201,38,4759577,0
0.858866000,0x0000b170,62387,5201,38,4785641,0
0.858870000,0x00003ff3,62387,5201,38,4816049,0
0.858964000,0x0000b503,5201,62387,5380769,38,11584
0.859046000,0x0000b50b,5201,62387,5392353,38,11584
0.859128000,0x0000b513,5201,62387,5403937,38,11584
0.859204000,0x0000b51b,5201,62387,5415521,38,7240
0.859209000,0x0000b520,5201,62387,5422761,38,11584
0.859282000,0x0000b528,5201,62387,5434345,38,11584
0.859364000,0x0000b530,5201,62387,5445929,38,11584
0.859445000,0x0000b538,5201,62387,5457513,38,11584
0.864979000,0x0000d9c0,62387,5201,38,4907273,0
0.864989000,0x0000b540,5201,62387,5469097,38,10136
0.864994000,0x0000b547,5201,62387,5479233,38,8688
0.864998000,0x0000b54d,5201,62387,5487921,38,10136
0.865008000,0x00001060,62387,5201,38,4907273,0
0.865016000,0x0000074d,62387,5201,38,4907273,0
0.865020000,0x0000f660,62387,5201,38,4907273,0
0.865026000,0x0000b554,5201,62387,4907273,38,1448
0.865029000,0x000036d6,62387,5201,38,4907273,0
0.865032000,0x0000b555,5201,62387,4908721,38,1448
0.870397000,0x0000b854,62387,5201,38,4907273,0
0.870404000,0x0000b556,5201,62387,4910169,38,1448
0.870406000,0x0000bd88,62387,5201,38,4907273,0
0.870409000,0x00003f26,62387,5201,38,4907273,0
0.870411000,0x0000b557,5201,62387,4911617,38,1448
0.870414000,0x0000a380,62387,5201,38,4907273,0
0.870418000,0x0000b558,5201,62387,4913065,38,1448
0.870421000,0x00002c0f,62387,5201,38,4907273,0
0.870424000,0x0000fd96,62387,5201,38,4907273,0
0.870429000,0x0000b559,5201,62387,4914513,38,1448
0.870432000,0x00005f1b,62387,5201,38,4907273,0
0.870436000,0x0000b55a,5201,62387,4915961,38,1448
0.870439000,0x0000849f,62387,5201,38,4907273,0
0.870441000,0x000088fd,62387,5201,38,4907273,0
0.870444000,0x0000b55b,5201,62387,4917409,38,1448
0.870446000,0x0000da34,62387,5201,38,4907273,0
0.870449000,0x0000b55c,5201,62387,4918857,38,1448
0.870451000,0x00009384,62387,5201,38,4907273,0
0.870453000,0x0000b55d,5201,62387,4920305,38,1448
0.870455000,0x00005907,62387,5201,38,4907273,0
0.870457000,0x00004669,62387,5201,38,4907273,0
0.870460000,0x0000b55e,5201,62387,4921753,38,1448
0.870462000,0x0000a81f,62387,5201,38,4907273,0
0.870464000,0x0000b55f,5201,62387,4923201,38,1448
0.870466000,0x0000d915,62387,5201,38,4907273,0
0.870468000,0x00009886,62387,5201,38,4907273,0
0.870471000,0x0000b560,5201,62387,4924649,38,1448
0.870472000,0x0000fbaa,62387,5201,38,4907273,0
0.870475000,0x0000b561,5201,62387,4926097,38,1448
0.870477000,0x00002e70,62387,5201,38,4907273,0
0.870480000,0x00002ca8,62387,5201,38,4907273,0
0.870514000,0x0000b562,5201,62387,4927545,38,1448
0.870547000,0x0000b1c7,62387,5201,38,4907273,0
0.870552000,0x0000b563,5201,62387,4928993,38,1448
0.870555000,0x00003028,62387,5201,38,4907273,0
0.870558000,0x0000b564,5201,62387,4930441,38,1448
0.870560000,0x0000024b,62387,5201,38,4907273,0
0.870562000,0x00009c42,62387,5201,38,4907273,0
0.870564000,0x0000b565,5201,62387,4931889,38,1448
0.870565000,0x0000dc8c,62387,5201,38,4907273,0
0.870569000,0x0000b566,5201,62387,4933337,38,1448
0.870571000,0x0000d49c,62387,5201,38,4907273,0
0.870573000,0x000029a3,62387,5201,38,4907273,0
0.870577000,0x0000b567,5201,62387,4934785,38,1448
0.876552000,0x0000de8e,62387,5201,38,4907273,0
0.876559000,0x0000b568,5201,62387,4936233,38,10136
0.876564000,0x0000b56f,5201,62387,4946369,38,1448
0.876566000,0x00004e00,62387,5201,38,4907273,0
0.876569000,0x0000b570,5201,62387,4947817,38,1448
0.876571000,0x0000717f,62387,5201,38,4907273,0
0.876574000,0x0000be0c,62387,5201,38,4907273,0
0.876577000,0x0000db3f,62387,5201,38,4907273,0
0.876590000,0x0000b571,5201,62387,5498057,38,1448
0.876596000,0x0000b572,5201,62387,5499505,38,1448
0.883686000,0x0000504a,62387,5201,38,4907273,0
0.883694000,0x0000b573,5201,62387,5500953,38,1448
0.883697000,0x00008545,62387,5201,38,4907273,0
0.883700000,0x0000b574,5201,62387,5502401,38,1448
0.883702000,0x0000e0de,62387,5201,38,4907273,0
0.883705000,0x0000b575,5201,62387,5503849,38,1448
0.883707000,0x0000a130,62387,5201,38,4907273,0
0.883711000,0x0000b576,5201,62387,5505297,38,1448
0.883714000,0x00005827,62387,5201,38,4907273,0
0.883717000,0x000011fb,62387,5201,38,4907273,0
0.883720000,0x000031e2,62387,5201,38,4907273,0
0.883723000,0x0000b577,5201,62387,5506745,38,1448
0.883728000,0x0000b578,5201,62387,5508193,38,1448
0.883731000,0x0000721f,62387,5201,38,4907273,0
0.883734000,0x0000b579,5201,62387,5509641,38,1448
0.883736000,0x00001cbb,62387,5201,38,4907273,0
0.883739000,0x00005516,62387,5201,38,4907273,0
0.883742000,0x000099d1,62387,5201,38,4907273,0
0.883743000,0x0000c267,62387,5201,38,4907273,0
0.883745000,0x00004621,62387,5201,38,4907273,0
0.883747000,0x00009acb,62387,5201,38,4907273,0
0.883749000,0x0000937c,62387,5201,38,4907273,0
0.883750000,0x00002f64,62387,5201,38,4907273,0
0.883752000,0x0000d2a2,62387,5201,38,4907273,0
0.883753000,0x0000eab4,62387,5201,38,4907273,0
0.883755000,0x000086a0,62387,5201,38,4907273,0
0.883794000,0x0000b57a,5201,62387,5511089,38,1448
0.888156000,0x00009828,62387,5201,38,4907273,0
0.888161000,0x0000b57b,5201,62387,5512537,38,1448
0.888164000,0x0000a6f1,62387,5201,38,4907273,0
0.888167000,0x0000b57c,5201,62387,5513985,38,1448
0.888169000,0x000016e9,62387,5201,38,4907273,0
0.888173000,0x0000b57d,5201,62387,5515433,38,1448
0.888175000,0x00006f21,62387,5201,38,4907273,0
0.888179000,0x0000b57e,5201,62387,5516881,38,1448
0.888182000,0x0000f739,62387,5201,38,4907273,0
0.888186000,0x000047c5,62387,5201,38,4907273,0
0.888189000,0x0000b57f,5201,62387,5518329,38,1448
0.888192000,0x000093a4,62387,5201,38,4907273,0
0.888196000,0x0000b580,5201,62387,5519777,38,1448
0.888198000,0x00005d3e,62387,5201,38,4907273,0
0.888200000,0x0000b581,5201,62387,5521225,38,1448
0.888202000,0x00000265,62387,5201,38,4907273,0
0.888204000,0x0000e087,62387,5201,38,4907273,0
0.888206000,0x00005d7d,62387,5201,38,4907273,0
0.888208000,0x0000164e,62387,5201,38,4907273,0
0.888257000,0x0000b582,5201,62387,5522673,38,1448
0.894132000,0x00003272,62387,5201,38,4907273,0
0.894141000,0x0000b583,5201,62387,5524121,38,8688
0.894146000,0x0000b589,5201,62387,5532809,38,8688
0.894150000,0x00001826,62387,5201,38,4907273,0
0.894308000,0x0000b58f,5201,62387,5541497,38,1448
0.901269000,0x00004f28,62387,5201,38,4907273,0
0.901274000,0x0000b590,5201,62387,5542945,38,1448
0.901276000,0x000062b4,62387,5201,38,4907273,0
0.901279000,0x0000b591,5201,62387,5544393,38,1448
0.901281000,0x00006d5b,62387,5201,38,4907273,0
0.901284000,0x0000b592,5201,62387,5545841,38,1448
0.901287000,0x0000d488,62387,5201,38,4907273,0
0.901290000,0x0000b593,5201,62387,5547289,38,1448
0.901293000,0x00001740,62387,5201,38,4907273,0
0.901296000,0x00007d28,62387,5201,38,4907273,0
0.901298000,0x00002cc0,62387,5201,38,4907273,0
0.901302000,0x0000b594,5201,62387,5548737,38,1448
0.901304000,0x000009d8,62387,5201,38,4907273,0
0.901308000,0x0000b595,5201,62387,5550185,38,1448
0.901310000,0x00003efe,62387,5201,38,4907273,0
0.901312000,0x0000b596,5201,62387,5551633,38,1448
0.901314000,0x000080fc,62387,5201,38,4907273,0
0.901317000,0x0000d53e,62387,5201,38,4907273,0
0.901318000,0x0000fc81,62387,5201,38,4907273,0
0.901321000,0x00002a9d,62387,5201,38,4907273,0
0.901322000,0x000043fb,62387,5201,38,4907273,0
0.901324000,0x0000f6d9,62387,5201,38,4907273,0
0.901326000,0x0000b597,5201,62387,5553081,38,1448
0.901328000,0x0000c4b2,62387,5201,38,4907273,0
0.901330000,0x0000d74e,62387,5201,38,4907273,0
0.901332000,0x00007e59,62387,5201,38,4907273,0
0.901334000,0x0000ada3,62387,5201,38,4907273,0
0.901370000,0x0000b598,5201,62387,5554529,38,1448
0.901563000,0x000041b5,62387,5201,38,4907273,0
0.901568000,0x0000b599,5201,62387,5555977,38,1448
0.901570000,0x00006e22,62387,5201,38,4907273,0
0.901573000,0x0000b59a,5201,62387,5557425,38,1448
0.901575000,0x00001ccf,62387,5201,38,4907273,0
0.901579000,0x0000b59b,5201,62387,5558873,38,1448
0.901581000,0x00004549,62387,5201,38,4907273,0
0.901586000,0x0000b59c,5201,62387,5560321,38,1448
0.901588000,0x000021a9,62387,5201,38,4907273,0
0.901593000,0x0000b59d,5201,62387,5561769,38,1448
0.901599000,0x0000d4ba,62387,5201,38,4907273,0
0.901602000,0x0000b59e,5201,62387,5563217,38,1448
0.901605000,0x0000bb8c,62387,5201,38,4907273,0
0.901607000,0x0000b59f,5201,62387,5564665,38,1448
0.901609000,0x000043bc,62387,5201,38,4907273,0
0.901611000,0x0000e849,62387,5201,38,4907273,0
0.901613000,0x0000bfd8,62387,5201,38,4907273,0
0.901675000,0x0000b5a0,5201,62387,5566113,38,1448
0.908340000,0x000045d0,62387,5201,38,4907273,0
0.908350000,0x0000b5a1,5201,62387,5567561,38,13032
0.908356000,0x0000b5aa,5201,62387,5580593,38,13032
0.908362000,0x0000704a,62387,5201,38,4907273,0
0.908366000,0x0000fccc,62387,5201,38,4907273,0
0.908372000,0x00009b53,62387,5201,38,4907273,0
0.908375000,0x00002e39,62387,5201,38,4907273,0
0.908448000,0x0000b5b3,5201,62387,5593625,38,1448
0.913914000,0x000048e3,62387,5201,38,4907273,0
0.913919000,0x0000b5b4,5201,62387,5595073,38,1448
0.913921000,0x000002b9,62387,5201,38,4907273,0
0.913924000,0x0000b5b5,5201,62387,5596521,38,1448
0.913926000,0x0000507b,62387,5201,38,4907273,0
0.913928000,0x0000b5b6,5201,62387,5597969,38,1448
0.913931000,0x000071ea,62387,5201,38,4907273,0
0.913934000,0x0000b5b7,5201,62387,5599417,38,1448
0.915459000,0x000047a2,62387,5201,38,4907273,0
0.915464000,0x0000b5b8,5201,62387,5600865,38,1448
