0.611500000,0x0000b11f,5201,62387,4060193,38,1448
0.611501000,0x0000b120,5201,62387,4061641,38,1448
0.611503000,0x0000b121,5201,62387,4063089,38,1448
0.611513000,0x00008f97,62387,5201,38,3842993,0
0.611519000,0x0000f7a6,62387,5201,38,3842993,0
0.611525000,0x00009afb,62387,5201,38,3842993,0
0.611692000,0x0000b122,5201,62387,4064537,38,1448
0.611694000,0x0000b123,5201,62387,4065985,38,1448
0.611695000,0x0000b124,5201,62387,4067433,38,1448
0.611707000,0x0000eb6f,62387,5201,38,3842993,0
0.611712000,0x0000203e,62387,5201,38,3842993,0
0.611716000,0x00005ef8,62387,5201,38,3842993,0
0.611788000,0x0000b125,5201,62387,4068881,38,1448
0.611790000,0x0000b126,5201,62387,4070329,38,1448
0.611807000,0x00004a30,62387,5201,38,3842993,0
0.611814000,0x0000411d,62387,5201,38,3842993,0
0.611958000,0x0000b127,5201,62387,4071777,38,1448
0.611960000,0x0000b128,5201,62387,4073225,38,1448
0.611974000,0x0000f287,62387,5201,38,3842993,0
0.611983000,0x0000745e,62387,5201,38,3842993,0
0.612189000,0x0000b129,5201,62387,4074673,38,1448
0.612191000,0x0000b12a,5201,62387,4076121,38,1448
0.612192000,0x0000b12b,5201,62387,4077569,38,1448
0.612193000,0x0000b12c,5201,62387,4079017,38,1448
0.612207000,0x0000afdb,62387,5201,38,3842993,0
0.612220000,0x0000ba15,62387,5201,38,3842993,0
0.612227000,0x0000ba9c,62387,5201,38,3842993,0
0.612234000,0x0000c2e2,62387,5201,38,3842993,0
0.613154000,0x0000b12d,5201,62387,4080465,38,1448
0.613156000,0x0000b12e,5201,62387,4081913,38,1448
0.613157000,0x0000b12f,5201,62387,4083361,38,1448
0.613159000,0x0000b130,5201,62387,4084809,38,1448
0.613160000,0x0000b131,5201,62387,4086257,38,1448
0.613162000,0x0000b132,5201,62387,4087705,38,1448
0.613163000,0x0000b133,5201,62387,4089153,38,1448
0.613164000,0x0000b134,5201,62387,4090601,38,1448
0.613166000,0x0000b135,5201,62387,4092049,38,1448
0.613167000,0x0000b136,5201,62387,4093497,38,1448
0.613169000,0x0000b137,5201,62387,4094945,38,1448
0.613170000,0x0000b138,5201,62387,4096393,38,1448
0.613194000,0x0000cbea,62387,5201,38,3842993,0
0.613204000,0x000058bb,62387,5201,38,3842993,0
0.613210000,0x00000fad,62387,5201,38,3842993,0
0.613217000,0x00006903,62387,5201,38,3842993,0
0.613226000,0x0000aaa3,62387,5201,38,3842993,0
0.613236000,0x00004c83,62387,5201,38,3842993,0
0.613243000,0x00002974,62387,5201,38,3842993,0
0.613250000,0x0000bb01,62387,5201,38,3842993,0
0.613255000,0x00001dba,62387,5201,38,3842993,0
0.613261000,0x0000a414,62387,5201,38,3842993,0
0.613266000,0x00000e82,62387,5201,38,3842993,0
0.613272000,0x00000f97,62387,5201,38,3842993,0
0.613842000,0x0000b139,5201,62387,4097841,38,1448
0.613844000,0x0000b13a,5201,62387,3842993,38,1448
0.613845000,0x0000b13b,5201,62387,3844441,38,1448
0.613859000,0x00007055,62387,5201,38,3842993,0
0.613879000,0x0000278b,62387,5201,38,3844441,0
0.613891000,0x00009264,62387,5201,38,3845889,0
0.613898000,0x0000da86,62387,5201,38,3845889,0
0.613963000,0x0000b13c,5201,62387,3845889,38,1448
0.613965000,0x0000b13d,5201,62387,3847337,38,1448
0.613983000,0x000096ea,62387,5201,38,3847337,0
0.613993000,0x0000d04a,62387,5201,38,3848785,0
0.614143000,0x0000b13e,5201,62387,3848785,38,1448
0.614147000,0x0000b13f,5201,62387,3850233,38,1448
0.614165000,0x000065be,62387,5201,38,3850233,0
0.614177000,0x00008ee3,62387,5201,38,3851681,0
0.614192000,0x0000a4c1,62387,5201,38,3851681,0
0.615482000,0x0000b140,5201,62387,3851681,38,1448
0.615484000,0x0000b141,5201,62387,3853129,38,1448
0.615486000,0x0000b142,5201,62387,3854577,38,1448
0.615487000,0x0000b143,5201,62387,3856025,38,1448
0.615489000,0x0000b144,5201,62387,3857473,38,1448
0.615491000,0x0000b145,5201,62387,3858921,38,1448
0.615492000,0x0000b146,5201,62387,3860369,38,1448
0.615494000,0x0000b147,5201,62387,3861817,38,1448
0.615495000,0x0000b148,5201,62387,3863265,38,1448
0.615533000,0x00002ad7,62387,5201,38,3853129,0
0.615546000,0x0000aeea,62387,5201,38,3854577,0
0.615555000,0x0000134c,62387,5201,38,3856025,0
0.615568000,0x00008fc2,62387,5201,38,3857473,0
0.615578000,0x00004df4,62387,5201,38,3858921,0
0.615587000,0x00004cfa,62387,5201,38,3860369,0
0.615596000,0x0000bef8,62387,5201,38,3861817,0
0.615606000,0x00007e6a,62387,5201,38,3863265,0
0.615618000,0x0000b149,5201,62387,3864713,38,1448
0.615620000,0x0000b14a,5201,62387,3866161,38,1448
0.615622000,0x0000547f,62387,5201,38,3864713,0
0.615622000,0x0000b14b,5201,62387,3867609,38,1448
0.615628000,0x00000391,62387,5201,38,3864713,0
0.615635000,0x0000b87a,62387,5201,38,3866161,0
0.615645000,0x0000151d,62387,5201,38,3867609,0
0.615646000,0x000030ec,62387,5201,38,3869057,0
0.615663000,0x0000db82,62387,5201,38,3869057,0
0.615777000,0x0000b14c,5201,62387,3869057,38,1448
0.615779000,0x0000b14d,5201,62387,3870505,38,1448
0.615781000,0x0000b14e,5201,62387,3871953,38,1448
0.615804000,0x0000b09a,62387,5201,38,3870505,0
0.615815000,0x0000b517,62387,5201,38,3871953,0
0.615823000,0x0000a877,62387,5201,38,3873401,0
0.615854000,0x0000b034,62387,5201,38,3873401,0
0.616745000,0x0000b14f,5201,62387,3873401,38,1448
0.616746000,0x0000b150,5201,62387,3874849,38,1448
0.616748000,0x0000b151,5201,62387,3876297,38,1448
0.616773000,0x0000587d,62387,5201,38,3874849,0
0.616787000,0x00003fc9,62387,5201,38,3876297,0
0.616795000,0x00006033,62387,5201,38,3877745,0
0.616798000,0x0000b152,5201,62387,3877745,38,1448
0.616810000,0x0000fdfc,62387,5201,38,3877745,0
0.616819000,0x00008550,62387,5201,38,3879193,0
0.617002000,0x0000b153,5201,62387,3879193,38,1448
0.617004000,0x0000b154,5201,62387,3880641,38,1448
0.617006000,0x0000b155,5201,62387,3882089,38,1448
0.617024000,0x0000c2b5,62387,5201,38,3880641,0
0.617035000,0x00000432,62387,5201,38,3882089,0
0.617043000,0x0000e765,62387,5201,38,3883537,0
0.617045000,0x0000b156,5201,62387,3883537,38,1448
0.617054000,0x00004a6b,62387,5201,38,3884985,0
0.617060000,0x000058b2,62387,5201,38,3884985,0
0.617237000,0x0000b157,5201,62387,3884985,38,1448
0.617239000,0x0000b158,5201,62387,3886433,38,1448
0.617241000,0x0000b159,5201,62387,3887881,38,1448
0.617265000,0x000072ed,62387,5201,38,3886433,0
0.617278000,0x000090c6,62387,5201,38,3887881,0
0.617285000,0x0000b052,62387,5201,38,3889329,0
0.617302000,0x00007175,62387,5201,38,3889329,0
0.617359000,0x0000b15a,5201,62387,3889329,38,1448
0.617361000,0x0000b15b,5201,62387,3890777,38,1448
0.617379000,0x0000350c,62387,5201,38,3890777,0
0.617389000,0x0000936a,62387,5201,38,3892225,0
0.617402000,0x00008e62,62387,5201,38,3892225,0
0.617473000,0x0000b15c,5201,62387,3892225,38,1448
0.617474000,0x0000b15d,5201,62387,3893673,38,1448
0.617491000,0x0000f894,62387,5201,38,3893673,0
0.617503000,0x00000250,62387,5201,38,3895121,0
0.617636000,0x0000b15e,5201,62387,3895121,38,1448
0.617637000,0x0000b15f,5201,62387,3896569,38,1448
0.617652000,0x000074d8,62387,5201,38,3896569,0
0.617658000,0x00001586,62387,5201,38,3898017,0
0.617681000,0x00001b49,62387,5201,38,3898017,0
0.617694000,0x0000b160,5201,62387,3898017,38,1448
0.617704000,0x00008ebb,62387,5201,38,3899465,0
0.617875000,0x0000b161,5201,62387,3899465,38,1448
0.617877000,0x0000b162,5201,62387,3900913,38,1448
0.617879000,0x0000b163,5201,62387,3902361,38,1448
0.617905000,0x000090e3,62387,5201,38,3900913,0
0.617922000,0x0000c9c8,62387,5201,38,3902361,0
0.617932000,0x000069dd,62387,5201,38,3903809,0
0.623972000,0x0000b164,5201,62387,3903809,38,1448
0.624021000,0x00000e70,62387,5201,38,3905257,0
0.624907000,0x0000b165,5201,62387,3905257,38,1448
0.624909000,0x0000b166,5201,62387,3906705,38,1448
0.624910000,0x0000b167,5201,62387,3908153,38,1448
0.624911000,0x0000b168,5201,62387,3909601,38,1448
0.624986000,0x000082c3,62387,5201,38,3906705,0
0.625001000,0x00000826,62387,5201,38,3908153,0
0.625009000,0x000097b3,62387,5201,38,3909601,0
0.625016000,0x0000c7e3,62387,5201,38,3911049,0
0.625023000,0x000065f6,62387,5201,38,3911049,0
0.625026000,0x0000b169,5201,62387,3911049,38,1448
0.625027000,0x0000b16a,5201,62387,3912497,38,1448
0.625037000,0x00007ab9,62387,5201,38,3912497,0
0.625051000,0x00001520,62387,5201,38,3913945,0
0.625054000,0x0000d7fc,62387,5201,38,3913945,0
0.625233000,0x0000b16b,5201,62387,3913945,38,1448
0.625243000,0x0000b16c,5201,62387,3915393,38,1448
0.625244000,0x0000b16d,5201,62387,3916841,38,1448
0.625268000,0x000002c5,62387,5201,38,3915393,0
0.625282000,0x00006c14,62387,5201,38,3916841,0
0.625290000,0x0000946f,62387,5201,38,3918289,0
0.625293000,0x0000b16e,5201,62387,3918289,38,1448
0.625302000,0x0000e0e1,62387,5201,38,3919737,0
0.625325000,0x00008846,62387,5201,38,3919737,0
0.625431000,0x0000b16f,5201,62387,3919737,38,1448
0.625433000,0x0000b170,5201,62387,3921185,38,1448
0.625453000,0x0000259d,62387,5201,38,3921185,0
0.625465000,0x00008bf6,62387,5201,38,3922633,0
0.625568000,0x0000b171,5201,62387,3922633,38,1448
0.625569000,0x0000b172,5201,62387,3924081,38,1448
0.625570000,0x0000b173,5201,62387,3925529,38,1448
0.625584000,0x0000b538,62387,5201,38,3924081,0
0.625602000,0x0000c7fa,62387,5201,38,3925529,0
0.625608000,0x000034d3,62387,5201,38,3925529,0
0.625610000,0x000038b5,62387,5201,38,3926977,0
0.625699000,0x0000b174,5201,62387,3926977,38,1448
0.625701000,0x0000b175,5201,62387,3928425,38,1448
0.625712000,0x00008754,62387,5201,38,3928425,0
0.625718000,0x0000433f,62387,5201,38,3929873,0
0.625721000,0x00008e47,62387,5201,38,3929873,0
0.625874000,0x0000b176,5201,62387,3929873,38,1448
0.625876000,0x0000b177,5201,62387,3931321,38,1448
0.625903000,0x00001675,62387,5201,38,3931321,0
0.625922000,0x0000245b,62387,5201,38,3932769,0
0.625926000,0x0000d8db,62387,5201,38,3932769,0
0.625938000,0x0000b178,5201,62387,3932769,38,1448
0.625951000,0x00002169,62387,5201,38,3934217,0
0.626086000,0x0000b179,5201,62387,3934217,38,1448
0.626088000,0x0000b17a,5201,62387,3935665,38,1448
0.626089000,0x0000b17b,5201,62387,3937113,38,1448
0.626104000,0x0000ce01,62387,5201,38,3935665,0
0.626118000,0x00007b18,62387,5201,38,3937113,0
0.626125000,0x00004c12,62387,5201,38,3937113,0
0.626126000,0x00003bac,62387,5201,38,3938561,0
0.626211000,0x0000b17c,5201,62387,3938561,38,1448
0.626212000,0x0000b17d,5201,62387,3940009,38,1448
0.626229000,0x000051ee,62387,5201,38,3940009,0
0.626244000,0x00003805,62387,5201,38,3941457,0
0.626252000,0x0000f1c0,62387,5201,38,3941457,0
0.626335000,0x0000b17e,5201,62387,3941457,38,1448
0.626336000,0x0000b17f,5201,62387,3942905,38,1448
0.626348000,0x0000c5a2,62387,5201,38,3942905,0
0.626354000,0x0000a51c,62387,5201,38,3944353,0
0.626363000,0x000057ab,62387,5201,38,3944353,0
0.626511000,0x0000b180,5201,62387,3944353,38,1448
0.626513000,0x0000b181,5201,62387,3945801,38,1448
0.626536000,0x0000439f,62387,5201,38,3945801,0
0.626550000,0x0000b87d,62387,5201,38,3947249,0
0.626571000,0x0000b182,5201,62387,3947249,38,1448
0.626583000,0x0000dec9,62387,5201,38,3948697,0
0.626725000,0x0000b183,5201,62387,3948697,38,1448
0.626727000,0x0000b184,5201,62387,3950145,38,1448
0.626728000,0x0000b185,5201,62387,3951593,38,1448
0.626746000,0x000010c6,62387,5201,38,3950145,0
0.626756000,0x00000c83,62387,5201,38,3951593,0
0.626762000,0x000061fb,62387,5201,38,3953041,0
0.626858000,0x0000b186,5201,62387,3953041,38,1448
0.626860000,0x0000b187,5201,62387,3954489,38,1448
0.626885000,0x00003704,62387,5201,38,3954489,0
0.626899000,0x00004ee4,62387,5201,38,3955937,0
0.626982000,0x0000b188,5201,62387,3955937,38,1448
0.626983000,0x0000b189,5201,62387,3957385,38,1448
0.626997000,0x00008031,62387,5201,38,3957385,0
0.627013000,0x0000d7f8,62387,5201,38,3958833,0
0.627018000,0x000069e9,62387,5201,38,3958833,0
0.627098000,0x0000b18a,5201,62387,3958833,38,1448
0.627100000,0x0000b18b,5201,62387,3960281,38,1448
0.627111000,0x00008861,62387,5201,38,3960281,0
0.627117000,0x00002df3,62387,5201,38,3961729,0
0.627121000,0x0000fcfa,62387,5201,38,3961729,0
0.627281000,0x0000b18c,5201,62387,3961729,38,1448
0.627282000,0x0000b18d,5201,62387,3963177,38,1448
0.627308000,0x0000861e,62387,5201,38,3963177,0
0.627341000,0x00003060,62387,5201,38,3977657,0
0.627364000,0x00003f1b,62387,5201,38,3996481,0
0.627389000,0x00007efe,62387,5201,38,4013857,0
0.627408000,0x0000ae8d,62387,5201,38,4028337,0
0.627425000,0x00003e90,62387,5201,38,4041369,0
0.627442000,0x0000d003,62387,5201,38,4052953,0
0.627456000,0x00008397,62387,5201,38,4063089,0
0.627471000,0x00000676,62387,5201,38,4073225,0
0.627488000,0x0000871f,62387,5201,38,4083361,0
0.627512000,0x0000da10,62387,5201,38,4099289,0
0.627519000,0x0000b18e,5201,62387,4099289,38,1448
0.627523000,0x000084ba,62387,5201,38,4099289,0
0.630536000,0x0000b18f,5201,62387,4100737,38,1448
0.630538000,0x0000b190,5201,62387,4102185,38,1448
0.630539000,0x0000b191,5201,62387,4103633,38,1448
0.630540000,0x0000b192,5201,62387,4105081,38,1448
0.630569000,0x000045e1,62387,5201,38,4102185,0
0.630585000,0x0000a93f,62387,5201,38,4105081,0
0.630592000,0x0000f930,62387,5201,38,4105081,0
0.630597000,0x0000b193,5201,62387,4106529,38,1448
0.630612000,0x0000392a,62387,5201,38,4107977,0
0.630791000,0x0000b194,5201,62387,4107977,38,1448
0.630792000,0x0000b195,5201,62387,4109425,38,1448
0.630794000,0x0000b196,5201,62387,4110873,38,1448
0.630795000,0x0000b197,5201,62387,4112321,38,1448
0.630817000,0x0000fa83,62387,5201,38,4109425,0
0.630836000,0x0000c787,62387,5201,38,4112321,0
0.630844000,0x0000b198,5201,62387,4113769,38,1448
0.630846000,0x0000b199,5201,62387,4115217,38,1448
0.630847000,0x0000b19a,5201,62387,4116665,38,1448
0.630849000,0x0000b19b,5201,62387,4118113,38,1448
0.630851000,0x0000b19c,5201,62387,4119561,38,1448
0.630852000,0x0000b19d,5201,62387,4121009,38,1448
0.630854000,0x0000b19e,5201,62387,4122457,38,1448
0.630855000,0x0000b19f,5201,62387,4123905,38,1448
0.630856000,0x00001bb8,62387,5201,38,4113769,0
0.630857000,0x0000b1a0,5201,62387,4125353,38,1448
0.630872000,0x000008f5,62387,5201,38,4116665,0
0.630877000,0x00006453,62387,5201,38,4116665,0
0.630890000,0x0000f835,62387,5201,38,4119561,0
0.630895000,0x000048c9,62387,5201,38,4119561,0
0.630907000,0x000060c0,62387,5201,38,4122457,0
0.630913000,0x0000415b,62387,5201,38,4122457,0
0.630926000,0x00007036,62387,5201,38,4125353,0
0.630931000,0x0000dad5,62387,5201,38,4125353,0
0.630938000,0x0000b1a1,5201,62387,4126801,38,1448
0.630939000,0x0000b1a2,5201,62387,4128249,38,1448
0.630941000,0x0000b1a3,5201,62387,4129697,38,1448
0.630942000,0x0000b1a4,5201,62387,4131145,38,1448
0.630943000,0x0000b1a5,5201,62387,4132593,38,1448
0.630953000,0x0000b40b,62387,5201,38,4128249,0
0.630965000,0x0000e2c6,62387,5201,38,4131145,0
0.630972000,0x000099d8,62387,5201,38,4131145,0
0.630983000,0x0000cfca,62387,5201,38,4134041,0
0.630986000,0x0000d590,62387,5201,38,4134041,0
0.631901000,0x0000b1a6,5201,62387,4134041,38,1448
0.631903000,0x0000b1a7,5201,62387,4135489,38,1448
0.631904000,0x0000b1a8,5201,62387,4136937,38,1448
0.632002000,0x0000ec55,62387,5201,38,4136937,0
0.632054000,0x0000b1a9,5201,62387,4138385,38,1448
0.632056000,0x00009b4e,62387,5201,38,4138385,0
0.632057000,0x0000b1aa,5201,62387,4139833,38,1448
0.632077000,0x0000e8f3,62387,5201,38,4141281,0
0.632084000,0x0000aa77,62387,5201,38,4141281,0
0.632206000,0x0000b1ab,5201,62387,4141281,38,1448
0.632208000,0x0000b1ac,5201,62387,4142729,38,1448
0.632232000,0x00008c81,62387,5201,38,4144177,0
0.632272000,0x000057b2,62387,5201,38,4144177,0
0.632353000,0x0000b1ad,5201,62387,4144177,38,1448
0.632355000,0x0000b1ae,5201,62387,4145625,38,1448
0.632356000,0x0000b1af,5201,62387,4147073,38,1448
0.632379000,0x000049fe,62387,5201,38,4147073,0
0.632485000,0x0000b1b0,5201,62387,4148521,38,1448
0.632487000,0x0000b1b1,5201,62387,4149969,38,1448
0.632500000,0x00003061,62387,5201,38,4149969,0
0.632535000,0x00006f0b,62387,5201,38,4151417,0
0.632650000,0x0000b1b2,5201,62387,4151417,38,1448
0.632651000,0x0000b1b3,5201,62387,4152865,38,1448
0.632670000,0x0000ccf5,62387,5201,38,4154313,0
0.632676000,0x000025d6,62387,5201,38,4154313,0
0.632789000,0x0000b1b4,5201,62387,4154313,38,1448
0.632791000,0x0000b1b5,5201,62387,4155761,38,1448
0.632792000,0x0000b1b6,5201,62387,4157209,38,1448
0.632807000,0x0000fe9b,62387,5201,38,4157209,0
0.632820000,0x00006d02,62387,5201,38,4157209,0
0.632900000,0x0000b1b7,5201,62387,4158657,38,1448
0.632920000,0x00000ad4,62387,5201,38,4160105,0
0.633063000,0x0000b1b8,5201,62387,4160105,38,1448
0.633065000,0x0000b1b9,5201,62387,4161553,38,1448
0.633066000,0x0000b1ba,5201,62387,4163001,38,1448
0.633087000,0x00009870,62387,5201,38,4163001,0
0.633094000,0x000022a8,62387,5201,38,4163001,0
0.636788000,0x0000b1bb,5201,62387,4164449,38,1448
0.636790000,0x0000b1bc,5201,62387,4165897,38,1448
0.636791000,0x0000b1bd,5201,62387,4167345,38,1448
0.636792000,0x0000b1be,5201,62387,4168793,38,1448
0.636838000,0x0000ab9c,62387,5201,38,4165897,0
0.636863000,0x0000b1bf,5201,62387,4170241,38,1448
0.636865000,0x0000e550,62387,5201,38,4168793,0
0.636870000,0x0000170f,62387,5201,38,4170241,0
0.636920000,0x0000bb63,62387,5201,38,4171689,0
0.637100000,0x0000b1c0,5201,62387,4171689,38,1448
0.637102000,0x0000b1c1,5201,62387,4173137,38,1448
0.637104000,0x0000b1c2,5201,62387,4174585,38,1448
0.637105000,0x0000b1c3,5201,62387,4176033,38,1448
0.637129000,0x00001deb,62387,5201,38,4174585,0
0.637137000,0x0000b36b,62387,5201,38,4174585,0
0.637155000,0x0000fd11,62387,5201,38,4177481,0
0.637164000,0x00004cfe,62387,5201,38,4177481,0
0.637166000,0x0000b1c4,5201,62387,4177481,38,1448
0.637362000,0x0000b1c5,5201,62387,4178929,38,1448
0.637364000,0x0000b1c6,5201,62387,4180377,38,1448
0.637365000,0x0000b1c7,5201,62387,4181825,38,1448
0.637386000,0x00008466,62387,5201,38,4180377,0
0.637401000,0x00005c93,62387,5201,38,4183273,0
0.637404000,0x0000b1c8,5201,62387,4183273,38,1448
0.637418000,0x0000238c,62387,5201,38,4183273,0
0.637565000,0x0000b1c9,5201,62387,4184721,38,1448
0.637567000,0x0000b1ca,5201,62387,4186169,38,1448
0.637583000,0x0000f9b4,62387,5201,38,4186169,0
0.637602000,0x00001d60,62387,5201,38,4187617,0
0.637709000,0x0000b1cb,5201,62387,4187617,38,1448
0.637711000,0x0000b1cc,5201,62387,4189065,38,1448
0.637712000,0x0000b1cd,5201,62387,4190513,38,1448
0.637731000,0x000016ed,62387,5201,38,4190513,0
0.637744000,0x0000e51e,62387,5201,38,4190513,0
0.637844000,0x0000b1ce,5201,62387,4191961,38,1448
0.637845000,0x0000b1cf,5201,62387,4193409,38,1448
0.637857000,0x0000e84a,62387,5201,38,4193409,0
0.637874000,0x000001a0,62387,5201,38,4194857,0
0.640748000,0x0000b1d0,5201,62387,4194857,38,1448
0.640751000,0x0000b1d1,5201,62387,4196305,38,1448
0.640752000,0x0000b1d2,5201,62387,4197753,38,1448
0.640754000,0x0000b1d3,5201,62387,4199201,38,1448
0.640804000,0x00006317,62387,5201,38,4197753,0
0.640823000,0x00008a7a,62387,5201,38,4200649,0
0.640827000,0x0000b1d4,5201,62387,4200649,38,1448
0.640853000,0x000098a5,62387,5201,38,4202097,0
0.640971000,0x0000b1d5,5201,62387,4202097,38,1448
0.640973000,0x0000b1d6,5201,62387,4203545,38,1448
0.640974000,0x0000b1d7,5201,62387,4204993,38,1448
0.640998000,0x0000f1fb,62387,5201,38,4204993,0
0.641022000,0x0000cff6,62387,5201,38,4206441,0
0.641101000,0x0000b1d8,5201,62387,4206441,38,1448
0.641104000,0x0000b1d9,5201,62387,4207889,38,1448
0.641130000,0x00006132,62387,5201,38,4209337,0
0.641140000,0x000017a8,62387,5201,38,4209337,0
0.641243000,0x0000b1da,5201,62387,4209337,38,1448
0.641245000,0x0000b1db,5201,62387,4210785,38,1448
0.641267000,0x00008a8b,62387,5201,38,4212233,0
0.641284000,0x00006e36,62387,5201,38,4212233,0
0.641401000,0x0000b1dc,5201,62387,4212233,38,1448
0.641402000,0x0000b1dd,5201,62387,4213681,38,1448
0.641424000,0x000055d4,62387,5201,38,4215129,0
0.641430000,0x00009e0d,62387,5201,38,4215129,0
0.641525000,0x0000b1de,5201,62387,4215129,38,1448
0.641526000,0x0000b1df,5201,62387,4216577,38,1448
0.641541000,0x000087ad,62387,5201,38,4218025,0
0.641555000,0x00007fdd,62387,5201,38,4218025,0
0.641730000,0x0000b1e0,5201,62387,4218025,38,1448
0.641732000,0x0000b1e1,5201,62387,4219473,38,1448
0.641734000,0x0000b1e2,5201,62387,4220921,38,1448
0.641757000,0x0000f34c,62387,5201,38,4220921,0
0.641768000,0x00003269,62387,5201,38,4220921,0
0.641775000,0x0000b1e3,5201,62387,4222369,38,1448
0.641785000,0x0000bc36,62387,5201,38,4223817,0
0.641923000,0x0000b1e4,5201,62387,4223817,38,1448
0.641925000,0x0000b1e5,5201,62387,4225265,38,1448
0.641926000,0x0000b1e6,5201,62387,4226713,38,1448
0.641967000,0x00004f40,62387,5201,38,4226713,0
0.641972000,0x000001ab,62387,5201,38,4226713,0
0.642050000,0x0000b1e7,5201,62387,4228161,38,1448
0.642051000,0x0000b1e8,5201,62387,4229609,38,1448
0.642073000,0x0000cc47,62387,5201,38,4229609,0
0.642092000,0x00004ffe,62387,5201,38,4231057,0
0.642168000,0x0000b1e9,5201,62387,4231057,38,1448
0.642169000,0x0000b1ea,5201,62387,4232505,38,1448
0.642183000,0x000057b4,62387,5201,38,4233953,0
0.642194000,0x00009797,62387,5201,38,4233953,0
0.642346000,0x0000b1eb,5201,62387,4233953,38,1448
0.642347000,0x0000b1ec,5201,62387,4235401,38,1448
0.642365000,0x0000b226,62387,5201,38,4236849,0
0.642384000,0x0000e854,62387,5201,38,4236849,0
0.642401000,0x0000b1ed,5201,62387,4236849,38,1448
0.642575000,0x0000b1ee,5201,62387,4238297,38,1448
0.642577000,0x0000b1ef,5201,62387,4239745,38,1448
0.642578000,0x0000b1f0,5201,62387,4241193,38,1448
0.642590000,0x0000ee1e,62387,5201,38,4239745,0
0.642597000,0x00005c67,62387,5201,38,4242641,0
0.642606000,0x00006eb4,62387,5201,38,4242641,0
0.642734000,0x0000b1f1,5201,62387,4242641,38,1448
0.642738000,0x0000b1f2,5201,62387,4244089,38,1448
0.642763000,0x00003e03,62387,5201,38,4245537,0
0.642773000,0x00004db7,62387,5201,38,4245537,0
0.642786000,0x0000b1f3,5201,62387,4245537,38,1448
0.642989000,0x0000b1f4,5201,62387,4246985,38,1448
0.642990000,0x0000b1f5,5201,62387,4248433,38,1448
0.642991000,0x0000b1f6,5201,62387,4249881,38,1448
0.643012000,0x00008930,62387,5201,38,4248433,0
0.643033000,0x0000e957,62387,5201,38,4251329,0
0.643047000,0x0000b1f7,5201,62387,4251329,38,1448
0.643068000,0x0000c3fe,62387,5201,38,4252777,0
0.643200000,0x0000b1f8,5201,62387,4252777,38,1448
0.643201000,0x0000b1f9,5201,62387,4254225,38,1448
0.643202000,0x0000b1fa,5201,62387,4255673,38,1448
0.643220000,0x00009662,62387,5201,38,4255673,0
0.643226000,0x0000ebae,62387,5201,38,4255673,0
0.644102000,0x0000b1fb,5201,62387,4257121,38,1448
0.644104000,0x0000b1fc,5201,62387,4258569,38,1448
0.644105000,0x0000b1fd,5201,62387,4260017,38,1448
0.644141000,0x0000f57b,62387,5201,38,4258569,0
0.644196000,0x0000b20a,62387,5201,38,4261465,0
0.644219000,0x00006126,62387,5201,38,4261465,0
0.644240000,0x0000b1fe,5201,62387,4261465,38,1448
0.644242000,0x0000b1ff,5201,62387,4262913,38,1448
0.644264000,0x00008493,62387,5201,38,4264361,0
0.644269000,0x0000a15f,62387,5201,38,4264361,0
0.644390000,0x0000b200,5201,62387,4264361,38,1448
0.644391000,0x0000b201,5201,62387,4265809,38,1448
0.644409000,0x0000dee4,62387,5201,38,4267257,0
0.644414000,0x00000ccc,62387,5201,38,4267257,0
0.644663000,0x0000b202,5201,62387,4267257,38,1448
0.645745000,0x0000b203,5201,62387,4268705,38,1448
0.645747000,0x0000b204,5201,62387,4270153,38,1448
0.645749000,0x0000b205,5201,62387,4271601,38,1448
0.645750000,0x0000b206,5201,62387,4273049,38,1448
0.645752000,0x0000b207,5201,62387,4274497,38,1448
0.645753000,0x0000b208,5201,62387,4275945,38,1448
0.645755000,0x0000b209,5201,62387,4277393,38,1448
0.645756000,0x0000b20a,5201,62387,4278841,38,1448
0.645758000,0x0000b20b,5201,62387,4280289,38,1448
0.645759000,0x0000b20c,5201,62387,4281737,38,1448
0.645800000,0x000081e1,62387,5201,38,4270153,0
0.645817000,0x00005407,62387,5201,38,4273049,0
0.645826000,0x0000fda2,62387,5201,38,4275945,0
0.645835000,0x0000fdaf,62387,5201,38,4278841,0
0.645854000,0x00005ec8,62387,5201,38,4281737,0
0.645860000,0x0000b20d,5201,62387,4283185,38,1448
0.645862000,0x0000b20e,5201,62387,4284633,38,1448
0.645864000,0x0000b20f,5201,62387,4286081,38,1448
0.645865000,0x0000b210,5201,62387,4287529,38,1448
0.645867000,0x0000b211,5201,62387,4288977,38,1448
0.645876000,0x0000af28,62387,5201,38,4284633,0
0.645888000,0x00007841,62387,5201,38,4287529,0
0.645898000,0x00001c47,62387,5201,38,4290425,0
0.645928000,0x0000b212,5201,62387,4290425,38,1448
0.645930000,0x0000b213,5201,62387,4291873,38,1448
0.645948000,0x00003ef2,62387,5201,38,4293321,0
0.645968000,0x0000aff1,62387,5201,38,4293321,0
0.646057000,0x0000b214,5201,62387,4293321,38,1448
0.646059000,0x0000b215,5201,62387,4294769,38,1448
0.646080000,0x00008601,62387,5201,38,4296217,0
0.646085000,0x0000f0e2,62387,5201,38,4296217,0
0.646179000,0x0000b216,5201,62387,4296217,38,1448
0.646180000,0x0000b217,5201,62387,4297665,38,1448
