0.726602000,0x0000a547,62387,5201,38,3278273,0
0.726604000,0x00004bb9,62387,5201,38,3279721,0
0.726606000,0x00007b39,62387,5201,38,3281169,0
0.726608000,0x000018ac,62387,5201,38,3282617,0
0.726610000,0x00004a0c,62387,5201,38,3284065,0
0.732892000,0x00007aa2,62387,5201,38,3344881,0
0.732904000,0x0000dfef,5201,62387,4103633,38,1448
0.732907000,0x0000dff0,5201,62387,4105081,38,11584
0.732911000,0x0000dff8,5201,62387,4116665,38,14480
0.732916000,0x0000e002,5201,62387,4131145,38,14480
0.732922000,0x00005133,62387,5201,38,3346329,0
0.732924000,0x00000192,62387,5201,38,3346329,0
0.732926000,0x0000c6e6,62387,5201,38,3347777,0
0.732927000,0x0000d199,62387,5201,38,3349225,0
0.732929000,0x00002e00,62387,5201,38,3350673,0
0.732931000,0x0000ea6d,62387,5201,38,3352121,0
0.732932000,0x000062d8,62387,5201,38,3353569,0
0.732934000,0x000037ae,62387,5201,38,3353569,0
0.732935000,0x0000b4b9,62387,5201,38,3355017,0
0.732937000,0x0000fa96,62387,5201,38,3356465,0
0.732939000,0x000050b9,62387,5201,38,3357913,0
0.732941000,0x0000ede1,62387,5201,38,3359361,0
0.732943000,0x000041ed,62387,5201,38,3360809,0
0.732944000,0x00009519,62387,5201,38,3362257,0
0.732946000,0x00008eee,62387,5201,38,3363705,0
0.733138000,0x0000e00c,5201,62387,4145625,38,14480
0.733144000,0x0000e016,5201,62387,4160105,38,15928
0.733390000,0x0000e021,5201,62387,4176033,38,5792
0.733394000,0x0000e025,5201,62387,4181825,38,13032
0.738347000,0x0000aaf2,62387,5201,38,3389769,0
0.738359000,0x0000e02e,5201,62387,4194857,38,17376
0.738365000,0x0000e03a,5201,62387,4212233,38,17376
0.738371000,0x0000eb6c,62387,5201,38,3391217,0
0.738373000,0x00007ce9,62387,5201,38,3392665,0
0.738375000,0x0000e6d3,62387,5201,38,3394113,0
0.738377000,0x00004e5b,62387,5201,38,3395561,0
0.738379000,0x00005cf9,62387,5201,38,3397009,0
0.738381000,0x0000c5ed,62387,5201,38,3398457,0
0.738383000,0x0000bf53,62387,5201,38,3399905,0
0.738385000,0x0000b290,62387,5201,38,3401353,0
0.738387000,0x0000c914,62387,5201,38,3402801,0
0.738389000,0x0000cd71,62387,5201,38,3404249,0
0.738391000,0x00002f79,62387,5201,38,3405697,0
0.738392000,0x0000b69e,62387,5201,38,3407145,0
0.738394000,0x000009e8,62387,5201,38,3408593,0
0.738396000,0x000082f4,62387,5201,38,3410041,0
0.745071000,0x00003430,62387,5201,38,3443345,0
0.745083000,0x0000e046,5201,62387,4229609,38,1448
0.745087000,0x0000bb4c,62387,5201,38,3444793,0
0.745091000,0x00006b9c,62387,5201,38,3446241,0
0.745095000,0x0000782c,62387,5201,38,3447689,0
0.745099000,0x0000e8f1,62387,5201,38,3449137,0
0.745103000,0x00007a22,62387,5201,38,3450585,0
0.745107000,0x000014f2,62387,5201,38,3452033,0
0.745111000,0x00009871,62387,5201,38,3453481,0
0.745115000,0x00004a70,62387,5201,38,3454929,0
0.745119000,0x0000be83,62387,5201,38,3456377,0
0.745123000,0x00004c4f,62387,5201,38,3457825,0
0.745127000,0x0000ffc2,62387,5201,38,3459273,0
0.745132000,0x00002169,62387,5201,38,3459273,0
0.745136000,0x0000e047,5201,62387,4231057,38,15928
0.745144000,0x0000e052,5201,62387,4246985,38,20272
0.745153000,0x0000e060,5201,62387,4267257,38,20272
0.745166000,0x000072f6,62387,5201,38,3460721,0
0.745171000,0x0000de6b,62387,5201,38,3462169,0
0.745175000,0x00004ac9,62387,5201,38,3462169,0
0.745435000,0x0000e06e,5201,62387,4287529,38,13032
0.745585000,0x0000e077,5201,62387,4300561,38,2896
0.750430000,0x000033e0,62387,5201,38,3488233,0
0.750439000,0x0000e079,5201,62387,4303457,38,8688
0.750445000,0x0000e07f,5201,62387,4312145,38,15928
0.750449000,0x0000580b,62387,5201,38,3489681,0
0.750451000,0x000015a2,62387,5201,38,3491129,0
0.750452000,0x00009f65,62387,5201,38,3495473,0
0.750455000,0x0000cd36,62387,5201,38,3496921,0
0.750457000,0x000081f3,62387,5201,38,3498369,0
0.750458000,0x00009f3d,62387,5201,38,3499817,0
0.750460000,0x0000cb98,62387,5201,38,3501265,0
0.750462000,0x00003afe,62387,5201,38,3505609,0
0.750464000,0x000011f3,62387,5201,38,3507057,0
0.750466000,0x000004ac,62387,5201,38,3508505,0
0.750468000,0x00000284,62387,5201,38,3509953,0
0.750470000,0x000078cf,62387,5201,38,3511401,0
0.750471000,0x00004fcf,62387,5201,38,3515745,0
0.750474000,0x0000b789,62387,5201,38,3517193,0
0.756674000,0x0000817e,62387,5201,38,3556289,0
0.756685000,0x00007655,62387,5201,38,3557737,0
0.756689000,0x00009fd7,62387,5201,38,3559185,0
0.756693000,0x00005dad,62387,5201,38,3560633,0
0.756697000,0x00009c3d,62387,5201,38,3562081,0
0.756700000,0x0000235a,62387,5201,38,3563529,0
0.756704000,0x0000d2ae,62387,5201,38,3564977,0
0.756707000,0x0000b9c4,62387,5201,38,3566425,0
0.756710000,0x0000f059,62387,5201,38,3567873,0
0.756714000,0x00002e82,62387,5201,38,3569321,0
0.756733000,0x00008e80,62387,5201,38,3569321,0
0.756737000,0x0000e08a,5201,62387,4328073,38,20272
0.756743000,0x0000e098,5201,62387,4348345,38,20272
0.756749000,0x00002958,62387,5201,38,3570769,0
0.756751000,0x000024a6,62387,5201,38,3572217,0
0.756752000,0x0000e014,62387,5201,38,3573665,0
0.756755000,0x0000ed15,62387,5201,38,3575113,0
0.756757000,0x00006b38,62387,5201,38,3575113,0
0.756859000,0x0000e0a6,5201,62387,4368617,38,8688
0.756864000,0x0000e0ac,5201,62387,4377305,38,21720
0.757054000,0x0000e0bb,5201,62387,4399025,38,17376
0.761734000,0x0000dc7d,62387,5201,38,4157209,0
0.761761000,0x0000e0c7,5201,62387,4416401,38,20272
0.761783000,0x00007e53,62387,5201,38,4191961,0
0.761800000,0x0000e0d5,5201,62387,4436673,38,5792
0.761808000,0x0000e0d9,5201,62387,4442465,38,21720
0.761993000,0x0000e0e8,5201,62387,4464185,38,21720
0.762136000,0x0000e0f7,5201,62387,4485905,38,21720
0.762255000,0x0000e106,5201,62387,4507625,38,21720
0.762404000,0x0000e115,5201,62387,4529345,38,21720
0.762577000,0x0000e124,5201,62387,4551065,38,21720
0.762776000,0x0000e133,5201,62387,4572785,38,21720
0.762839000,0x0000e142,5201,62387,4594505,38,21720
0.763001000,0x0000e151,5201,62387,4616225,38,21720
0.763191000,0x0000e160,5201,62387,4637945,38,21720
0.763323000,0x0000e16f,5201,62387,4659665,38,21720
0.763457000,0x0000e17e,5201,62387,4681385,38,21720
0.763648000,0x0000e18d,5201,62387,4703105,38,21720
0.763751000,0x0000e19c,5201,62387,4724825,38,21720
0.763914000,0x0000e1ab,5201,62387,4746545,38,21720
0.764100000,0x0000e1ba,5201,62387,4768265,38,21720
0.764210000,0x0000e1c9,5201,62387,4789985,38,21720
0.764370000,0x0000e1d8,5201,62387,4811705,38,21720
0.764561000,0x0000e1e7,5201,62387,4833425,38,21720
0.764665000,0x0000e1f6,5201,62387,4855145,38,21720
0.764826000,0x0000e205,5201,62387,4876865,38,21720
0.764972000,0x0000e214,5201,62387,4898585,38,21720
0.768295000,0x0000c262,62387,5201,38,4218025,0
0.768308000,0x0000e223,5201,62387,4920305,38,21720
0.774011000,0x00003a11,62387,5201,38,4265809,0
0.774017000,0x0000e232,5201,62387,4942025,38,21720
0.774024000,0x0000e241,5201,62387,4963745,38,21720
0.774031000,0x00000ce5,62387,5201,38,4312145,0
0.774178000,0x0000e250,5201,62387,4985465,38,21720
0.774345000,0x0000e25f,5201,62387,5007185,38,21720
0.774353000,0x0000e26e,5201,62387,5028905,38,23168
0.780383000,0x0000a33d,62387,5201,38,4319385,0
0.780389000,0x0000e27e,5201,62387,5052073,38,8688
0.785970000,0x00006d56,62387,5201,38,4368617,0
0.785976000,0x0000e284,5201,62387,5060761,38,23168
0.785983000,0x00001a53,62387,5201,38,4416401,0
0.785986000,0x0000e294,5201,62387,5083929,38,10136
0.785990000,0x0000e29b,5201,62387,5094065,38,24616
0.786135000,0x0000e2ac,5201,62387,5118681,38,24616
0.793104000,0x0000109c,62387,5201,38,4442465,0
0.793109000,0x0000e2bd,5201,62387,5143297,38,15928
0.793115000,0x0000e2c8,5201,62387,5159225,38,24616
0.798028000,0x00006f74,62387,5201,38,4487353,0
0.798038000,0x0000e2d9,5201,62387,5183841,38,24616
0.798048000,0x0000e2ea,5201,62387,5208457,38,15928
0.798056000,0x00007feb,62387,5201,38,4530793,0
0.798063000,0x0000e2f5,5201,62387,5224385,38,24616
0.804392000,0x0000514f,62387,5201,38,4562649,0
0.804404000,0x0000e306,5201,62387,5249001,38,23168
0.804413000,0x0000e316,5201,62387,5272169,38,17376
0.810158000,0x00004561,62387,5201,38,4608985,0
0.810169000,0x0000e322,5201,62387,5289545,38,23168
0.810178000,0x0000e332,5201,62387,5312713,38,23168
0.810188000,0x00004afc,62387,5201,38,4646633,0
0.810406000,0x0000e342,5201,62387,5335881,38,18824
0.810416000,0x0000e34f,5201,62387,5354705,38,21720
0.816059000,0x000033da,62387,5201,38,4662561,0
0.816069000,0x0000e35e,5201,62387,5376425,38,20272
0.821758000,0x00004486,62387,5201,38,4704553,0
0.821768000,0x0000e36c,5201,62387,5396697,38,20272
0.821778000,0x0000040d,62387,5201,38,4737857,0
0.821923000,0x0000e37a,5201,62387,5416969,38,2896
0.821929000,0x0000e37c,5201,62387,5419865,38,18824
0.821937000,0x0000e389,5201,62387,5438689,38,18824
0.822087000,0x0000e396,5201,62387,5457513,38,18824
0.828627000,0x0000d6fc,62387,5201,38,4761025,0
0.828636000,0x0000e3a3,5201,62387,5476337,38,8688
0.828646000,0x0000e3a9,5201,62387,5485025,38,17376
0.834320000,0x00002eb2,62387,5201,38,4775505,0
0.834331000,0x0000e3b5,5201,62387,5502401,38,15928
0.834355000,0x0000d1e8,62387,5201,38,4776953,0
0.834360000,0x0000a1e7,62387,5201,38,4776953,0
0.834361000,0x0000a0b0,62387,5201,38,4776953,0
0.834363000,0x00001338,62387,5201,38,4776953,0
0.834367000,0x0000e3c0,5201,62387,4776953,38,1448
0.834369000,0x00003e28,62387,5201,38,4776953,0
0.834372000,0x0000e3c1,5201,62387,4778401,38,1448
0.834374000,0x000092a2,62387,5201,38,4776953,0
0.834376000,0x0000e3c2,5201,62387,4779849,38,1448
0.834377000,0x0000072f,62387,5201,38,4776953,0
0.834379000,0x0000c54e,62387,5201,38,4776953,0
0.834381000,0x0000e3c3,5201,62387,4781297,38,1448
0.834383000,0x0000f706,62387,5201,38,4776953,0
0.834385000,0x0000e3c4,5201,62387,4782745,38,1448
0.834387000,0x00007ec0,62387,5201,38,4776953,0
0.834388000,0x000065b0,62387,5201,38,4776953,0
0.834390000,0x0000ce0c,62387,5201,38,4776953,0
0.834392000,0x0000d52e,62387,5201,38,4776953,0
0.834497000,0x0000e3c5,5201,62387,4784193,38,2896
0.835700000,0x00005bc3,62387,5201,38,4776953,0
0.835709000,0x0000e3c7,5201,62387,4787089,38,1448
0.835713000,0x00005e5a,62387,5201,38,4776953,0
0.835717000,0x0000e3c8,5201,62387,4788537,38,1448
0.835720000,0x00004316,62387,5201,38,4776953,0
0.835726000,0x0000e3c9,5201,62387,4789985,38,1448
0.835730000,0x00007c63,62387,5201,38,4776953,0
0.835734000,0x00007cfa,62387,5201,38,4776953,0
0.835739000,0x0000e3ca,5201,62387,4791433,38,1448
0.835742000,0x0000699a,62387,5201,38,4776953,0
0.835746000,0x0000e3cb,5201,62387,4792881,38,1448
0.835749000,0x00002327,62387,5201,38,4776953,0
0.835753000,0x00000f95,62387,5201,38,4776953,0
0.835757000,0x0000e3cc,5201,62387,4794329,38,1448
0.835761000,0x00003ade,62387,5201,38,4776953,0
0.835766000,0x0000e3cd,5201,62387,4795777,38,1448
0.835769000,0x0000ab01,62387,5201,38,4776953,0
0.835772000,0x0000fb19,62387,5201,38,4776953,0
0.835776000,0x0000e3ce,5201,62387,4797225,38,1448
0.835780000,0x0000cbec,62387,5201,38,4776953,0
0.835785000,0x0000e3cf,5201,62387,4798673,38,1448
0.835788000,0x00004134,62387,5201,38,4776953,0
0.835792000,0x0000e3d0,5201,62387,4800121,38,1448
0.835795000,0x00001209,62387,5201,38,4776953,0
0.842590000,0x00002ee9,62387,5201,38,4776953,0
0.842595000,0x0000e3d1,5201,62387,4801569,38,1448
0.842597000,0x0000a4a9,62387,5201,38,4776953,0
0.842599000,0x0000e3d2,5201,62387,4803017,38,1448
0.842601000,0x0000bc75,62387,5201,38,4776953,0
0.842603000,0x00009995,62387,5201,38,4776953,0
0.842607000,0x0000e3d3,5201,62387,4804465,38,7240
0.842610000,0x0000e3d8,5201,62387,4811705,38,13032
0.842613000,0x0000e3e1,5201,62387,4824737,38,8688
0.842616000,0x0000e3e7,5201,62387,4833425,38,8688
0.842619000,0x0000db6d,62387,5201,38,4776953,0
0.842622000,0x0000b7fc,62387,5201,38,4776953,0
0.842624000,0x0000e3ed,5201,62387,4842113,38,1448
0.842626000,0x0000e9ec,62387,5201,38,4776953,0
0.842628000,0x0000e3ee,5201,62387,4843561,38,1448
0.842630000,0x00007e46,62387,5201,38,4776953,0
0.848451000,0x00008c78,62387,5201,38,4776953,0
0.848455000,0x0000e3ef,5201,62387,4845009,38,1448
0.848458000,0x0000564f,62387,5201,38,4776953,0
0.848460000,0x0000e3f0,5201,62387,4846457,38,1448
0.848462000,0x0000c759,62387,5201,38,4776953,0
0.848464000,0x0000265b,62387,5201,38,4776953,0
0.848466000,0x0000e3f1,5201,62387,4847905,38,1448
0.848468000,0x00002419,62387,5201,38,4776953,0
0.848470000,0x0000e3f2,5201,62387,4849353,38,1448
0.848472000,0x0000cf47,62387,5201,38,4776953,0
0.848474000,0x00001683,62387,5201,38,4776953,0
0.848476000,0x0000e3f3,5201,62387,4850801,38,1448
0.848478000,0x00001976,62387,5201,38,4776953,0
0.848480000,0x0000e3f4,5201,62387,4852249,38,1448
0.848482000,0x00007832,62387,5201,38,4776953,0
0.848484000,0x0000e3f5,5201,62387,4853697,38,1448
0.848486000,0x0000bf6c,62387,5201,38,4776953,0
0.848488000,0x0000dc48,62387,5201,38,4776953,0
0.848490000,0x0000e3f6,5201,62387,4855145,38,1448
0.848491000,0x00002249,62387,5201,38,4776953,0
0.848494000,0x0000e3f7,5201,62387,4856593,38,1448
0.848496000,0x0000ac92,62387,5201,38,4776953,0
0.848498000,0x00009507,62387,5201,38,4776953,0
0.848500000,0x0000e3f8,5201,62387,4858041,38,1448
0.848502000,0x00001982,62387,5201,38,4776953,0
0.848504000,0x0000e3f9,5201,62387,4859489,38,1448
0.855084000,0x0000be91,62387,5201,38,4776953,0
0.855090000,0x000078e6,62387,5201,38,4776953,0
0.855091000,0x00006bdf,62387,5201,38,4776953,0
0.855096000,0x0000e3fa,5201,62387,4860937,38,1448
0.855098000,0x00008504,62387,5201,38,4776953,0
0.855101000,0x0000e3fb,5201,62387,4862385,38,1448
0.855102000,0x00008b95,62387,5201,38,4776953,0
0.855105000,0x0000e3fc,5201,62387,4863833,38,1448
0.855107000,0x0000e0a0,62387,5201,38,4776953,0
0.855109000,0x0000e3fd,5201,62387,4865281,38,1448
0.855111000,0x00008bb4,62387,5201,38,4776953,0
0.855113000,0x0000e3fe,5201,62387,4866729,38,1448
0.855115000,0x000012d1,62387,5201,38,4776953,0
0.855117000,0x0000e3ff,5201,62387,4868177,38,1448
0.855119000,0x00007db0,62387,5201,38,4776953,0
0.855121000,0x0000e400,5201,62387,4869625,38,1448
0.855123000,0x0000a037,62387,5201,38,4776953,0
0.855126000,0x0000e401,5201,62387,4871073,38,1448
0.855128000,0x00002d8c,62387,5201,38,4776953,0
0.855130000,0x0000e402,5201,62387,4872521,38,1448
0.855132000,0x0000d217,62387,5201,38,4776953,0
0.855134000,0x0000e403,5201,62387,4873969,38,1448
0.855136000,0x000096ce,62387,5201,38,4776953,0
0.855138000,0x00002f68,62387,5201,38,4776953,0
0.855140000,0x00000469,62387,5201,38,4776953,0
0.855141000,0x0000f485,62387,5201,38,4776953,0
0.855165000,0x0000e404,5201,62387,4875417,38,1448
0.860893000,0x00008cdd,62387,5201,38,4776953,0
0.860900000,0x0000e405,5201,62387,4876865,38,11584
0.860905000,0x0000e40d,5201,62387,4888449,38,10136
0.860909000,0x0000e414,5201,62387,4898585,38,11584
0.860912000,0x0000e41c,5201,62387,4910169,38,10136
0.860916000,0x0000e423,5201,62387,5014425,38,5792
0.860920000,0x00002893,62387,5201,38,4776953,0
0.860922000,0x0000fad7,62387,5201,38,4776953,0
0.860923000,0x00006727,62387,5201,38,4776953,0
0.860925000,0x00001c05,62387,5201,38,4776953,0
0.860927000,0x0000aed1,62387,5201,38,4776953,0
0.860929000,0x00006e37,62387,5201,38,4776953,0
0.860930000,0x0000aaf3,62387,5201,38,4776953,0
0.860932000,0x00007087,62387,5201,38,4776953,0
0.860933000,0x00001889,62387,5201,38,4776953,0
0.860935000,0x0000c955,62387,5201,38,4776953,0
0.860937000,0x00000c27,62387,5201,38,4776953,0
0.860938000,0x0000f71b,62387,5201,38,4776953,0
0.860940000,0x00009eaf,62387,5201,38,4776953,0
0.860941000,0x00003086,62387,5201,38,4776953,0
0.861058000,0x0000e427,5201,62387,5020217,38,1448
0.867057000,0x0000ff3a,62387,5201,38,4776953,0
0.867062000,0x0000e428,5201,62387,5021665,38,7240
0.867066000,0x0000e42d,5201,62387,5028905,38,11584
0.867071000,0x0000e435,5201,62387,5040489,38,5792
0.867075000,0x00004caa,62387,5201,38,4776953,0
0.867077000,0x0000d094,62387,5201,38,4776953,0
0.867078000,0x00003e60,62387,5201,38,4776953,0
0.867080000,0x0000194a,62387,5201,38,4776953,0
0.867082000,0x0000ec84,62387,5201,38,4776953,0
0.867083000,0x0000d6a5,62387,5201,38,4776953,0
0.867085000,0x0000e8e1,62387,5201,38,4776953,0
0.867087000,0x00000b9f,62387,5201,38,4776953,0
0.867089000,0x000022dc,62387,5201,38,4776953,0
0.867091000,0x00004e9e,62387,5201,38,4776953,0
0.867093000,0x0000325a,62387,5201,38,4776953,0
0.867095000,0x0000f1ee,62387,5201,38,4776953,0
0.867097000,0x000003be,62387,5201,38,4776953,0
0.867098000,0x0000594b,62387,5201,38,4776953,0
0.867100000,0x000043bc,62387,5201,38,4776953,0
0.867140000,0x0000e439,5201,62387,5046281,38,1448
0.872977000,0x0000eaff,62387,5201,38,4776953,0
0.872982000,0x0000e43a,5201,62387,5047729,38,4344
0.872985000,0x0000e43d,5201,62387,5518329,38,1448
0.872988000,0x0000e43e,5201,62387,5519777,38,11584
0.872995000,0x0000e446,5201,62387,5531361,38,11584
0.873000000,0x000043d7,62387,5201,38,4776953,0
0.873003000,0x00000bce,62387,5201,38,4776953,0
0.873005000,0x0000346c,62387,5201,38,4776953,0
0.873006000,0x00004df1,62387,5201,38,4776953,0
0.873008000,0x00007359,62387,5201,38,4776953,0
0.873010000,0x0000bc38,62387,5201,38,4776953,0
0.873012000,0x0000878e,62387,5201,38,4776953,0
0.873013000,0x0000606f,62387,5201,38,4776953,0
0.873015000,0x00008e72,62387,5201,38,4776953,0
0.873017000,0x00009d2b,62387,5201,38,4776953,0
0.873018000,0x0000dcb0,62387,5201,38,4776953,0
0.873020000,0x00000799,62387,5201,38,4776953,0
0.873022000,0x00008182,62387,5201,38,4776953,0
0.873023000,0x0000c3b0,62387,5201,38,4776953,0
0.873124000,0x0000e44e,5201,62387,5542945,38,1448
0.879143000,0x0000a7d3,62387,5201,38,4776953,0
0.879151000,0x0000e44f,5201,62387,5544393,38,5792
0.879156000,0x0000e453,5201,62387,5550185,38,11584
0.879160000,0x0000e45b,5201,62387,5561769,38,11584
0.879166000,0x00004ff5,62387,5201,38,4776953,0
0.879168000,0x000020f2,62387,5201,38,4776953,0
0.879170000,0x0000567b,62387,5201,38,4776953,0
0.879172000,0x000063d0,62387,5201,38,4776953,0
0.879174000,0x0000ef21,62387,5201,38,4776953,0
0.879176000,0x0000c2dc,62387,5201,38,4776953,0
0.879177000,0x00003080,62387,5201,38,4776953,0
0.879179000,0x00002786,62387,5201,38,4776953,0
0.879181000,0x0000fab2,62387,5201,38,4776953,0
0.879182000,0x0000a190,62387,5201,38,4776953,0
0.879184000,0x0000ba89,62387,5201,38,4776953,0
0.879185000,0x0000e084,62387,5201,38,4776953,0
0.879187000,0x0000ea2e,62387,5201,38,4776953,0
0.879189000,0x00001b50,62387,5201,38,4776953,0
0.879190000,0x00001390,62387,5201,38,4776953,0
0.879298000,0x0000e463,5201,62387,5573353,38,1448
0.884834000,0x0000bf8e,62387,5201,38,4776953,0
0.884842000,0x0000e464,5201,62387,5364841,38,5792
0.884845000,0x0000e468,5201,62387,5372081,38,4344
0.884848000,0x0000e46b,5201,62387,5574801,38,10136
0.884852000,0x0000e472,5201,62387,5584937,38,13032
0.884857000,0x0000d75d,62387,5201,38,4776953,0
0.884860000,0x000038a2,62387,5201,38,4776953,0
0.884861000,0x0000a9f3,62387,5201,38,4776953,0
0.884863000,0x00001fc7,62387,5201,38,4776953,0
0.884865000,0x00004106,62387,5201,38,4776953,0
0.884866000,0x00008012,62387,5201,38,4776953,0
0.884868000,0x00001288,62387,5201,38,4776953,0
0.884870000,0x0000c6a4,62387,5201,38,4776953,0
0.884871000,0x00001b0e,62387,5201,38,4776953,0
0.884873000,0x00002dd6,62387,5201,38,4776953,0
0.884875000,0x00002a71,62387,5201,38,4776953,0
0.884877000,0x0000a4b1,62387,5201,38,4776953,0
0.884879000,0x0000389a,62387,5201,38,4776953,0
0.884881000,0x0000f018,62387,5201,38,4776953,0
0.884994000,0x0000e47b,5201,62387,5597969,38,1448
0.891077000,0x0000ba08,62387,5201,38,4776953,0
0.891086000,0x0000e47c,5201,62387,5599417,38,7240
0.891092000,0x0000b734,62387,5201,38,4776953,0
0.891097000,0x0000e481,5201,62387,5606657,38,1448
0.891100000,0x0000f58d,62387,5201,38,4776953,0
0.891104000,0x0000e482,5201,62387,5608105,38,1448
0.891107000,0x0000b0fb,62387,5201,38,4776953,0
0.891111000,0x0000e483,5201,62387,5609553,38,1448
0.891114000,0x000065ab,62387,5201,38,4776953,0
0.891119000,0x0000a04d,62387,5201,38,4776953,0
0.891123000,0x00008d1e,62387,5201,38,4776953,0
0.891127000,0x0000dafe,62387,5201,38,4776953,0
0.891131000,0x0000c127,62387,5201,38,4776953,0
0.891135000,0x00005ef8,62387,5201,38,4776953,0
0.891139000,0x0000a281,62387,5201,38,4776953,0
0.891143000,0x00003d24,62387,5201,38,4776953,0
0.891146000,0x000058ae,62387,5201,38,4776953,0
0.891150000,0x00006ae7,62387,5201,38,4776953,0
0.891154000,0x00005fa3,62387,5201,38,4776953,0
0.891157000,0x00006618,62387,5201,38,4776953,0
0.891202000,0x0000e484,5201,62387,5611001,38,1448
0.896859000,0x00006329,62387,5201,38,4776953,0
0.896886000,0x0000e485,5201,62387,5612449,38,2896
0.896889000,0x0000e487,5201,62387,5615345,38,4328
0.896892000,0x0000f7a2,62387,5201,38,4776953,0
0.896894000,0x0000fee6,62387,5201,38,4776953,0
0.896896000,0x0000c4ef,62387,5201,38,4776953,0
0.896898000,0x00002628,62387,5201,38,4776953,0
0.896899000,0x0000c187,62387,5201,38,4776953,0
0.896901000,0x0000917d,62387,5201,38,4776953,0
0.896903000,0x0000ff50,62387,5201,38,4776953,0
0.896904000,0x00008c2d,62387,5201,38,4776953,0
0.896906000,0x000005e8,62387,5201,38,4776953,0
0.896907000,0x0000dc6c,62387,5201,38,4776953,0
0.896909000,0x00004244,62387,5201,38,4776953,0
0.896910000,0x00006643,62387,5201,38,4776953,0
0.896912000,0x0000453b,62387,5201,38,4776953,0
0.896914000,0x00005978,62387,5201,38,4776953,0
0.903666000,0x00008ad1,62387,5201,38,4808809,0
0.903676000,0x0000e48a,5201,62387,5619673,38,13032
0.903681000,0x0000e493,5201,62387,5632705,38,13032
0.903686000,0x00006f31,62387,5201,38,4810257,0
0.903688000,0x0000126d,62387,5201,38,4811705,0
0.903690000,0x0000bf21,62387,5201,38,4811705,0
0.903692000,0x000038f6,62387,5201,38,4813153,0
0.903694000,0x00008794,62387,5201,38,4814601,0
0.903695000,0x0000ec39,62387,5201,38,4816049,0
0.903697000,0x0000002c,62387,5201,38,4816049,0
0.903698000,0x000019ef,62387,5201,38,4817497,0
0.903700000,0x00008828,62387,5201,38,4818945,0
0.903702000,0x0000becb,62387,5201,38,4820393,0
0.903704000,0x0000671a,62387,5201,38,4820393,0
0.903705000,0x00002a46,62387,5201,38,4821841,0
0.903707000,0x00008620,62387,5201,38,4823289,0
0.903708000,0x0000cd00,62387,5201,38,4824737,0
0.903710000,0x000024bf,62387,5201,38,4824737,0
0.903744000,0x0000e49c,5201,62387,5645737,38,1448
0.903889000,0x0000e49d,5201,62387,5647185,38,1448
0.903892000,0x0000e49e,5201,62387,5648633,38,14480
0.904072000,0x0000e4a8,5201,62387,5663113,38,4344
0.910363000,0x0000d00c,62387,5201,38,4831977,0
0.910373000,0x0000e4ab,5201,62387,5667457,38,1448
0.910376000,0x000012cb,62387,5201,38,4833425,0
0.910382000,0x0000e4ac,5201,62387,5668905,38,1448
0.910385000,0x00003a72,62387,5201,38,4833425,0
0.910389000,0x0000e4ad,5201,62387,5670353,38,5792
0.910394000,0x0000c846,62387,5201,38,4834873,0
0.910398000,0x00000d8e,62387,5201,38,4836321,0
0.910402000,0x0000e4b1,5201,62387,5676145,38,1448
0.910405000,0x0000b509,62387,5201,38,4837769,0
0.910409000,0x000074ac,62387,5201,38,4837769,0
0.910413000,0x0000eb69,62387,5201,38,4839217,0
0.910416000,0x00004ae8,62387,5201,38,4840665,0
0.910420000,0x0000f3e0,62387,5201,38,4842113,0
0.910424000,0x00003494,62387,5201,38,4842113,0
0.910427000,0x0000821a,62387,5201,38,4843561,0
0.910432000,0x0000f669,62387,5201,38,4845009,0
0.910435000,0x0000abc5,62387,5201,38,4846457,0
0.910439000,0x0000d4f4,62387,5201,38,4846457,0
0.910486000,0x0000e4b2,5201,62387,5677593,38,2896
0.910489000,0x0000e4b4,5201,62387,5680489,38,16
0.910492000,0x0000e4b5,5201,62387,5680505,38,7240
0.916821000,0x0000b22c,62387,5201,38,4866729,0
0.916830000,0x0000e4ba,5201,62387,5687745,38,14480
0.916835000,0x0000fe50,62387,5201,38,4868177,0
0.916837000,0x00005f94,62387,5201,38,4869625,0
0.916838000,0x000063a8,62387,5201,38,4869625,0
0.916840000,0x0000626e,62387,5201,38,4871073,0
0.916842000,0x0000f0d8,62387,5201,38,4872521,0
0.916844000,0x0000935e,62387,5201,38,4873969,0
0.916845000,0x0000cc84,62387,5201,38,4875417,0
0.916847000,0x00009a5e,62387,5201,38,4876865,0
0.916849000,0x000061fb,62387,5201,38,4878313,0
0.916851000,0x00001109,62387,5201,38,4879761,0
0.916853000,0x000020a5,62387,5201,38,4879761,0
0.916854000,0x0000cbe1,62387,5201,38,4881209,0
0.916856000,0x0000e4c4,5201,62387,5702225,38,4344
0.916859000,0x0000e4c7,5201,62387,5706569,38,14480
0.916863000,0x0000eb52,62387,5201,38,4882657,0
0.916865000,0x000056c3,62387,5201,38,4882657,0
0.916867000,0x00002d07,62387,5201,38,4884105,0
0.916978000,0x0000e4d1,5201,62387,5721049,38,1448
0.917057000,0x0000e4d2,5201,62387,5722497,38,1448
0.921691000,0x00004fdd,62387,5201,38,5047729,0
0.921701000,0x0000e4d3,5201,62387,5723945,38,13032
0.921706000,0x0000e4dc,5201,62387,5736977,38,8688
0.921712000,0x0000e4e2,5201,62387,5745665,38,13032
