0.773136000,0x0000676f,5201,62387,5167913,38,1448
0.773137000,0x00006770,5201,62387,5169361,38,1448
0.773138000,0x00006771,5201,62387,5170809,38,1448
0.773139000,0x00006772,5201,62387,5172257,38,1448
0.773140000,0x00006773,5201,62387,5173705,38,1448
0.773141000,0x00006774,5201,62387,5175153,38,1448
0.773143000,0x00006775,5201,62387,5176601,38,1448
0.773144000,0x00006776,5201,62387,5178049,38,1448
0.773184000,0x000041ae,62387,5201,38,5163569,0
0.773202000,0x0000df3c,62387,5201,38,5166465,0
0.773219000,0x00004c64,62387,5201,38,5169361,0
0.773230000,0x00009fa5,62387,5201,38,5170809,0
0.773231000,0x0000ad02,62387,5201,38,5172257,0
0.773235000,0x00003351,62387,5201,38,5175153,0
0.773240000,0x00001abe,62387,5201,38,5178049,0
0.773241000,0x00006777,5201,62387,5179497,38,1448
0.773251000,0x000066e8,62387,5201,38,5180945,0
0.773298000,0x00004005,62387,5201,38,5180945,0
0.773349000,0x00006778,5201,62387,5180945,38,1448
0.773351000,0x00006779,5201,62387,5182393,38,1448
0.773352000,0x0000677a,5201,62387,5183841,38,1448
0.773373000,0x00006d0e,62387,5201,38,5183841,0
0.773378000,0x000003db,62387,5201,38,5183841,0
0.773457000,0x0000677b,5201,62387,5185289,38,1448
0.773459000,0x0000677c,5201,62387,5186737,38,1448
0.773489000,0x000066b3,62387,5201,38,5186737,0
0.773526000,0x00005db2,62387,5201,38,5188185,0
0.773576000,0x0000677d,5201,62387,5188185,38,1448
0.773827000,0x0000677e,5201,62387,5189633,38,1448
0.773829000,0x0000677f,5201,62387,5191081,38,1448
0.773830000,0x00006780,5201,62387,5192529,38,1448
0.773831000,0x00006781,5201,62387,5193977,38,1448
0.773863000,0x00000702,62387,5201,38,5191081,0
0.773879000,0x00006378,62387,5201,38,5193977,0
0.773885000,0x00007612,62387,5201,38,5193977,0
0.778508000,0x00006782,5201,62387,5195425,38,1448
0.778510000,0x00006783,5201,62387,5196873,38,1448
0.778511000,0x00006784,5201,62387,5198321,38,1448
0.778512000,0x00006785,5201,62387,5199769,38,1448
0.778513000,0x00006786,5201,62387,5201217,38,1448
0.778555000,0x00000807,62387,5201,38,5196873,0
0.778572000,0x0000ad38,62387,5201,38,5199769,0
0.778594000,0x00001f34,62387,5201,38,5201217,0
0.778628000,0x00006787,5201,62387,5202665,38,1448
0.778630000,0x00006788,5201,62387,5204113,38,1448
0.778632000,0x00006789,5201,62387,5205561,38,1448
0.778652000,0x00005fd5,62387,5201,38,5204113,0
0.778661000,0x00001783,62387,5201,38,5205561,0
0.778680000,0x000074e1,62387,5201,38,5207009,0
0.778738000,0x0000678a,5201,62387,5207009,38,1448
0.778779000,0x0000678b,5201,62387,5208457,38,1448
0.778808000,0x00005f69,62387,5201,38,5209905,0
0.778829000,0x0000a15e,62387,5201,38,5209905,0
0.778831000,0x0000678c,5201,62387,5209905,38,1448
0.779130000,0x0000678d,5201,62387,5211353,38,1448
0.779132000,0x0000678e,5201,62387,5212801,38,1448
0.779133000,0x0000678f,5201,62387,5214249,38,1448
0.779135000,0x00006790,5201,62387,5215697,38,1448
0.779163000,0x000013ae,62387,5201,38,5212801,0
0.779180000,0x00005b5f,62387,5201,38,5215697,0
0.779209000,0x0000002b,62387,5201,38,5217145,0
0.783397000,0x00006791,5201,62387,5217145,38,1448
0.783399000,0x00006792,5201,62387,5218593,38,1448
0.783400000,0x00006793,5201,62387,5220041,38,1448
0.783401000,0x00006794,5201,62387,5221489,38,1448
0.783440000,0x00003045,62387,5201,38,5220041,0
0.783456000,0x0000ec04,62387,5201,38,5222937,0
0.783458000,0x00006795,5201,62387,5222937,38,1448
0.783476000,0x000027db,62387,5201,38,5224385,0
0.783576000,0x00006796,5201,62387,5224385,38,1448
0.783578000,0x00006797,5201,62387,5225833,38,1448
0.783579000,0x00006798,5201,62387,5227281,38,1448
0.783601000,0x0000f7d7,62387,5201,38,5227281,0
0.783619000,0x0000d7a3,62387,5201,38,5228729,0
0.783791000,0x00006799,5201,62387,5228729,38,1448
0.783793000,0x0000679a,5201,62387,5230177,38,1448
0.783794000,0x0000679b,5201,62387,5231625,38,1448
0.783816000,0x000053bd,62387,5201,38,5231625,0
0.783833000,0x000089c2,62387,5201,38,5233073,0
0.784021000,0x0000679c,5201,62387,5233073,38,1448
0.784023000,0x0000679d,5201,62387,5234521,38,1448
0.784024000,0x0000679e,5201,62387,5235969,38,1448
0.784047000,0x0000e768,62387,5201,38,5235969,0
0.784054000,0x00004fdb,62387,5201,38,5235969,0
0.784060000,0x0000679f,5201,62387,5237417,38,1448
0.784073000,0x0000c4a1,62387,5201,38,5238865,0
0.784279000,0x000067a0,5201,62387,5238865,38,1448
0.784281000,0x000067a1,5201,62387,5240313,38,1448
0.784282000,0x000067a2,5201,62387,5241761,38,1448
0.784303000,0x0000fd93,62387,5201,38,5240313,0
0.784321000,0x00005298,62387,5201,38,5243209,0
0.784326000,0x0000827a,62387,5201,38,5243209,0
0.784328000,0x000067a3,5201,62387,5243209,38,1448
0.784513000,0x000067a4,5201,62387,5244657,38,1448
0.784515000,0x000067a5,5201,62387,5246105,38,1448
0.784516000,0x000067a6,5201,62387,5247553,38,1448
0.784537000,0x00003bcb,62387,5201,38,5246105,0
0.784553000,0x00008aa6,62387,5201,38,5249001,0
0.784562000,0x00005c31,62387,5201,38,5249001,0
0.784681000,0x000067a7,5201,62387,5249001,38,1448
0.784682000,0x000067a8,5201,62387,5250449,38,1448
0.784683000,0x000067a9,5201,62387,5251897,38,1448
0.784703000,0x0000059e,62387,5201,38,5251897,0
0.784769000,0x00004193,62387,5201,38,5253345,0
0.784820000,0x000067aa,5201,62387,5253345,38,1448
0.784822000,0x000067ab,5201,62387,5254793,38,1448
0.785044000,0x000067ac,5201,62387,5256241,38,1448
0.785045000,0x000067ad,5201,62387,5257689,38,1448
0.785046000,0x000067ae,5201,62387,5259137,38,1448
0.785065000,0x000067af,5201,62387,5260585,38,1448
0.785266000,0x000067b0,5201,62387,5262033,38,1448
0.785268000,0x000067b1,5201,62387,5263481,38,1448
0.785269000,0x000067b2,5201,62387,5264929,38,1448
0.785292000,0x00003f08,62387,5201,38,5264929,0
0.785377000,0x000067b3,5201,62387,5266377,38,1448
0.785378000,0x000067b4,5201,62387,5267825,38,1448
0.785460000,0x000067b5,5201,62387,5269273,38,1448
0.785789000,0x000067b6,5201,62387,5270721,38,1448
0.785791000,0x000067b7,5201,62387,5272169,38,1448
0.785793000,0x000067b8,5201,62387,5273617,38,1448
0.785794000,0x000067b9,5201,62387,5275065,38,1448
0.785825000,0x0000122e,62387,5201,38,5276513,0
0.797275000,0x0000684e,5201,62387,5490817,38,1448
0.797278000,0x0000684f,5201,62387,5492265,38,1448
0.797279000,0x00006850,5201,62387,5493713,38,1448
0.797281000,0x00006851,5201,62387,5495161,38,1448
0.797282000,0x00006852,5201,62387,5496609,38,1448
0.797284000,0x00006853,5201,62387,5498057,38,1448
0.797285000,0x00006854,5201,62387,5499505,38,1448
0.797320000,0x0000b144,62387,5201,38,5276513,0
0.797338000,0x00002fa2,62387,5201,38,5276513,0
0.797345000,0x0000e3f5,62387,5201,38,5276513,0
0.797351000,0x00007f09,62387,5201,38,5276513,0
0.797357000,0x00007298,62387,5201,38,5276513,0
0.797365000,0x0000fa57,62387,5201,38,5276513,0
0.797370000,0x0000af0b,62387,5201,38,5276513,0
0.797527000,0x00006855,5201,62387,5500953,38,1448
0.797529000,0x00006856,5201,62387,5502401,38,1448
0.797531000,0x00006857,5201,62387,5503849,38,1448
0.797545000,0x0000df5a,62387,5201,38,5276513,0
0.797553000,0x000065f1,62387,5201,38,5276513,0
0.797559000,0x0000bba4,62387,5201,38,5276513,0
0.797670000,0x00006858,5201,62387,5505297,38,1448
0.797688000,0x0000cefa,62387,5201,38,5276513,0
0.798007000,0x00006859,5201,62387,5506745,38,1448
0.798010000,0x0000685a,5201,62387,5508193,38,1448
0.798011000,0x0000685b,5201,62387,5509641,38,1448
0.798012000,0x0000685c,5201,62387,5511089,38,1448
0.798032000,0x00001d43,62387,5201,38,5276513,0
0.798042000,0x0000db0b,62387,5201,38,5276513,0
0.798048000,0x000067cd,62387,5201,38,5276513,0
0.798053000,0x0000eba3,62387,5201,38,5276513,0
0.798056000,0x0000685d,5201,62387,5512537,38,1448
0.798063000,0x00003ce6,62387,5201,38,5276513,0
0.798205000,0x0000685e,5201,62387,5513985,38,1448
0.798206000,0x0000685f,5201,62387,5515433,38,1448
0.798227000,0x0000d7bb,62387,5201,38,5276513,0
0.798233000,0x0000a20c,62387,5201,38,5276513,0
0.803625000,0x00006860,5201,62387,5516881,38,1448
0.803627000,0x00006861,5201,62387,5518329,38,1448
0.803628000,0x00006862,5201,62387,5519777,38,1448
0.803655000,0x0000c88a,62387,5201,38,5276513,0
0.803664000,0x0000ca60,62387,5201,38,5276513,0
0.803668000,0x0000dddc,62387,5201,38,5276513,0
0.803670000,0x00006863,5201,62387,5521225,38,1448
0.803678000,0x0000cf21,62387,5201,38,5276513,0
0.803798000,0x00006864,5201,62387,5522673,38,1448
0.803799000,0x00006865,5201,62387,5524121,38,1448
0.803812000,0x00007392,62387,5201,38,5276513,0
0.803819000,0x00002ae9,62387,5201,38,5276513,0
0.804016000,0x00006866,5201,62387,5525569,38,1448
0.804018000,0x00006867,5201,62387,5527017,38,1448
0.804040000,0x0000ad6b,62387,5201,38,5276513,0
0.804048000,0x00007d18,62387,5201,38,5276513,0
0.804050000,0x00006868,5201,62387,5528465,38,1448
0.804055000,0x0000f37c,62387,5201,38,5276513,0
0.804262000,0x00006869,5201,62387,5529913,38,1448
0.804263000,0x0000686a,5201,62387,5531361,38,1448
0.804265000,0x0000686b,5201,62387,5532809,38,1448
0.804287000,0x000015fa,62387,5201,38,5276513,0
0.804302000,0x0000ea43,62387,5201,38,5276513,0
0.804310000,0x0000ecf4,62387,5201,38,5276513,0
0.804313000,0x0000686c,5201,62387,5534257,38,1448
0.804324000,0x000030fe,62387,5201,38,5276513,0
0.804526000,0x0000686d,5201,62387,5535705,38,1448
0.804540000,0x0000dabc,62387,5201,38,5276513,0
0.804750000,0x0000686e,5201,62387,5537153,38,1448
0.804751000,0x0000686f,5201,62387,5538601,38,1448
0.804753000,0x00006870,5201,62387,5540049,38,1448
0.804767000,0x00000968,62387,5201,38,5276513,0
0.804774000,0x00002b22,62387,5201,38,5276513,0
0.804778000,0x0000ce6c,62387,5201,38,5276513,0
0.804782000,0x00006871,5201,62387,5541497,38,1448
0.804788000,0x00004834,62387,5201,38,5276513,0
0.805005000,0x00006872,5201,62387,5542945,38,1448
0.805006000,0x00006873,5201,62387,5544393,38,1448
0.805008000,0x00006874,5201,62387,5545841,38,1448
0.805022000,0x0000b305,62387,5201,38,5276513,0
0.805030000,0x00009eae,62387,5201,38,5276513,0
0.805034000,0x0000e134,62387,5201,38,5276513,0
0.805036000,0x00006875,5201,62387,5547289,38,1448
0.805043000,0x00000433,62387,5201,38,5276513,0
0.805372000,0x00006876,5201,62387,5548737,38,1448
0.805377000,0x00006877,5201,62387,5550185,38,1448
0.805378000,0x00006878,5201,62387,5551633,38,1448
0.805409000,0x00000124,62387,5201,38,5276513,0
0.805420000,0x000097f4,62387,5201,38,5276513,0
0.805424000,0x00001299,62387,5201,38,5276513,0
0.805426000,0x00006879,5201,62387,5553081,38,1448
0.805432000,0x00007256,62387,5201,38,5276513,0
0.805578000,0x0000687a,5201,62387,5554529,38,1448
0.805581000,0x0000687b,5201,62387,5555977,38,1448
0.805583000,0x0000687c,5201,62387,5557425,38,1448
0.805602000,0x0000cd18,62387,5201,38,5276513,0
0.805612000,0x000035c1,62387,5201,38,5276513,0
0.805620000,0x000015bf,62387,5201,38,5276513,0
0.805695000,0x0000687d,5201,62387,5558873,38,1448
0.805710000,0x0000bc44,62387,5201,38,5276513,0
0.809133000,0x0000687e,5201,62387,5560321,38,1448
0.809136000,0x0000687f,5201,62387,5561769,38,1448
0.809138000,0x00006880,5201,62387,5563217,38,1448
0.809174000,0x0000dcf2,62387,5201,38,5276513,0
0.809191000,0x0000ad01,62387,5201,38,5276513,0
0.809198000,0x0000ff0d,62387,5201,38,5276513,0
0.809201000,0x00006881,5201,62387,5564665,38,1448
0.809210000,0x0000f861,62387,5201,38,5276513,0
0.809318000,0x00006882,5201,62387,5566113,38,1448
0.809320000,0x00006883,5201,62387,5567561,38,1448
0.809342000,0x00007033,62387,5201,38,5276513,0
0.809352000,0x000093b4,62387,5201,38,5276513,0
0.809463000,0x00006884,5201,62387,5569009,38,1448
0.809465000,0x00006885,5201,62387,5570457,38,1448
0.809479000,0x00000b18,62387,5201,38,5276513,0
0.809487000,0x0000430b,62387,5201,38,5276513,0
0.809604000,0x00006886,5201,62387,5571905,38,1448
0.809607000,0x00006887,5201,62387,5573353,38,1448
0.809622000,0x00007a03,62387,5201,38,5276513,0
0.809632000,0x0000a8ae,62387,5201,38,5276513,0
0.809790000,0x00006888,5201,62387,5574801,38,1448
0.809792000,0x00006889,5201,62387,5576249,38,1448
0.809793000,0x0000688a,5201,62387,5577697,38,1448
0.809811000,0x00006653,62387,5201,38,5276513,0
0.809819000,0x00006b3c,62387,5201,38,5276513,0
0.809825000,0x000063f2,62387,5201,38,5276513,0
0.811113000,0x0000688b,5201,62387,5579145,38,1448
0.811116000,0x0000688c,5201,62387,5580593,38,1448
0.811118000,0x0000688d,5201,62387,5582041,38,1448
0.811119000,0x0000688e,5201,62387,5583489,38,1448
0.811154000,0x0000d293,62387,5201,38,5276513,0
0.811170000,0x00000e75,62387,5201,38,5276513,0
0.811178000,0x000090b1,62387,5201,38,5276513,0
0.811185000,0x000046c8,62387,5201,38,5276513,0
0.811188000,0x0000688f,5201,62387,5584937,38,1448
0.811197000,0x00001a55,62387,5201,38,5276513,0
0.811305000,0x00006890,5201,62387,5586385,38,1448
0.811306000,0x00006891,5201,62387,5587833,38,1448
0.811308000,0x00006892,5201,62387,5589281,38,1448
0.811324000,0x00008ff7,62387,5201,38,5276513,0
0.811339000,0x0000ff39,62387,5201,38,5276513,0
0.811346000,0x00006852,62387,5201,38,5276513,0
0.811492000,0x00006893,5201,62387,5590729,38,1448
0.811508000,0x00003214,62387,5201,38,5276513,0
0.811666000,0x00006894,5201,62387,5592177,38,1448
0.811667000,0x00006895,5201,62387,5593625,38,1448
0.811681000,0x00002a39,62387,5201,38,5276513,0
0.811690000,0x0000c8f1,62387,5201,38,5276513,0
0.811716000,0x00006896,5201,62387,5595073,38,1448
0.811724000,0x000091f6,62387,5201,38,5276513,0
0.811886000,0x00006897,5201,62387,5596521,38,1448
0.811888000,0x00006898,5201,62387,5597969,38,1448
0.811889000,0x00006899,5201,62387,5599417,38,1448
0.811903000,0x0000d9ff,62387,5201,38,5276513,0
0.811910000,0x0000725d,62387,5201,38,5276513,0
0.811915000,0x0000f260,62387,5201,38,5276513,0
0.812318000,0x0000689a,5201,62387,5600865,38,1448
0.812320000,0x0000689b,5201,62387,5602313,38,1448
0.812321000,0x0000689c,5201,62387,5603761,38,1448
0.812322000,0x0000689d,5201,62387,5605209,38,1448
0.812343000,0x00006304,62387,5201,38,5276513,0
0.812358000,0x00000d41,62387,5201,38,5276513,0
0.812364000,0x00000dde,62387,5201,38,5276513,0
0.812370000,0x0000ae7c,62387,5201,38,5276513,0
0.812373000,0x0000689e,5201,62387,5606657,38,1448
0.812381000,0x00008068,62387,5201,38,5276513,0
0.812562000,0x0000689f,5201,62387,5608105,38,1448
0.812567000,0x000068a0,5201,62387,5609553,38,1448
0.812570000,0x000068a1,5201,62387,5611001,38,1448
0.812622000,0x00003343,62387,5201,38,5276513,0
0.812649000,0x0000a251,62387,5201,38,5276513,0
0.812669000,0x000083a9,62387,5201,38,5276513,0
0.812678000,0x000068a2,5201,62387,5612449,38,1448
0.812694000,0x00006bb2,62387,5201,38,5276513,0
0.812907000,0x000068a3,5201,62387,5613897,38,1448
0.812911000,0x000068a4,5201,62387,5615345,38,1448
0.812914000,0x000068a5,5201,62387,5616793,38,1448
0.812927000,0x0000b1dc,62387,5201,38,5276513,0
0.812946000,0x00001c35,62387,5201,38,5276513,0
0.812988000,0x00003595,62387,5201,38,5276513,0
0.813188000,0x000068a6,5201,62387,5618241,38,1448
0.813194000,0x000068a7,5201,62387,5619689,38,1448
0.813197000,0x000068a8,5201,62387,5621137,38,1448
0.813246000,0x0000cbba,62387,5201,38,5276513,0
0.813280000,0x0000423a,62387,5201,38,5276513,0
0.813303000,0x0000cc95,62387,5201,38,5276513,0
0.817543000,0x000068a9,5201,62387,5622585,38,1448
0.817546000,0x000068aa,5201,62387,5624033,38,1448
0.817595000,0x0000e9b9,62387,5201,38,5276513,0
0.817610000,0x0000286f,62387,5201,38,5276513,0
0.817643000,0x000068ab,5201,62387,5625481,38,1448
0.817644000,0x000068ac,5201,62387,5626929,38,1448
0.817654000,0x00006b73,62387,5201,38,5276513,0
0.817660000,0x00004632,62387,5201,38,5276513,0
0.817829000,0x000068ad,5201,62387,5628377,38,1448
0.817831000,0x000068ae,5201,62387,5629825,38,1448
0.817833000,0x000068af,5201,62387,5631273,38,1448
0.817848000,0x0000e861,62387,5201,38,5276513,0
0.817865000,0x00000ccd,62387,5201,38,5276513,0
0.817872000,0x0000157e,62387,5201,38,5276513,0
0.817875000,0x000068b0,5201,62387,5632721,38,1448
0.817883000,0x0000acf2,62387,5201,38,5276513,0
0.818012000,0x000068b1,5201,62387,5634169,38,1448
0.818013000,0x000068b2,5201,62387,5635617,38,1448
0.818027000,0x000082b4,62387,5201,38,5276513,0
0.818033000,0x00008206,62387,5201,38,5276513,0
0.818137000,0x000068b3,5201,62387,5637065,38,1448
0.818139000,0x000068b4,5201,62387,5638513,38,1448
0.818154000,0x0000ec73,62387,5201,38,5276513,0
0.818160000,0x0000ab13,62387,5201,38,5276513,0
0.818414000,0x000068b5,5201,62387,5639961,38,1448
0.818416000,0x000068b6,5201,62387,5641409,38,1448
0.818438000,0x0000e58c,62387,5201,38,5276513,0
0.818446000,0x000060d3,62387,5201,38,5276513,0
0.818633000,0x000068b7,5201,62387,5642857,38,1448
0.818652000,0x000068b8,5201,62387,5644305,38,1448
0.818653000,0x000068b9,5201,62387,5645753,38,1448
0.818673000,0x00006f2d,62387,5201,38,5276513,0
0.818688000,0x00002093,62387,5201,38,5276513,0
0.818698000,0x0000a4bd,62387,5201,38,5276513,0
0.818703000,0x000068ba,5201,62387,5647201,38,1448
0.818704000,0x000068bb,5201,62387,5648649,38,1448
0.818713000,0x0000d281,62387,5201,38,5276513,0
0.818720000,0x0000be73,62387,5201,38,5276513,0
0.818736000,0x000068bc,5201,62387,5650097,38,1448
0.818746000,0x00006b95,62387,5201,38,5276513,0
0.818930000,0x000068bd,5201,62387,5651545,38,1448
0.818948000,0x000002ef,62387,5201,38,5276513,0
0.819183000,0x000068be,5201,62387,5652993,38,1448
0.819185000,0x000068bf,5201,62387,5654441,38,1448
0.819186000,0x000068c0,5201,62387,5655889,38,1448
0.819187000,0x000068c1,5201,62387,5657337,38,1448
0.819203000,0x0000e0c6,62387,5201,38,5276513,0
0.819210000,0x00006812,62387,5201,38,5276513,0
0.819216000,0x000007e6,62387,5201,38,5276513,0
0.819223000,0x0000b230,62387,5201,38,5276513,0
0.819297000,0x000068c2,5201,62387,5658785,38,1448
0.819310000,0x0000a9a8,62387,5201,38,5276513,0
0.819453000,0x000068c3,5201,62387,5660233,38,1448
0.819454000,0x000068c4,5201,62387,5661681,38,1448
0.819456000,0x000068c5,5201,62387,5663129,38,1448
0.819470000,0x000055e7,62387,5201,38,5276513,0
0.819478000,0x00001044,62387,5201,38,5276513,0
0.819484000,0x0000ddb2,62387,5201,38,5276513,0
0.819611000,0x000068c6,5201,62387,5664577,38,1448
0.819612000,0x000068c7,5201,62387,5666025,38,1448
0.819623000,0x00005c2c,62387,5201,38,5276513,0
0.819629000,0x00007239,62387,5201,38,5276513,0
0.819667000,0x000068c8,5201,62387,5667473,38,1448
0.819686000,0x00006c52,62387,5201,38,5276513,0
0.819821000,0x000068c9,5201,62387,5668921,38,1448
0.819822000,0x000068ca,5201,62387,5670369,38,1448
0.819823000,0x000068cb,5201,62387,5671817,38,1448
0.819835000,0x00001031,62387,5201,38,5276513,0
0.819841000,0x00009415,62387,5201,38,5276513,0
0.819853000,0x0000eb34,62387,5201,38,5276513,0
0.819939000,0x000068cc,5201,62387,5673265,38,1448
0.819948000,0x00001b74,62387,5201,38,5276513,0
0.820736000,0x000068cd,5201,62387,5674713,38,1448
0.820738000,0x000068ce,5201,62387,5676161,38,1448
0.820739000,0x000068cf,5201,62387,5677609,38,1448
0.820740000,0x000068d0,5201,62387,5679057,38,1448
0.820754000,0x00002b46,62387,5201,38,5276513,0
0.820762000,0x0000ff1f,62387,5201,38,5276513,0
0.820768000,0x0000d135,62387,5201,38,5276513,0
0.820775000,0x0000af22,62387,5201,38,5276513,0
0.820841000,0x000068d1,5201,62387,5680505,38,1448
0.820843000,0x000068d2,5201,62387,5681953,38,1448
0.820853000,0x00005588,62387,5201,38,5276513,0
0.820859000,0x00008bf3,62387,5201,38,5276513,0
0.821025000,0x000068d3,5201,62387,5683401,38,1448
0.821036000,0x00008f56,62387,5201,38,5276513,0
0.822105000,0x000068d4,5201,62387,5684849,38,1448
0.822107000,0x000068d5,5201,62387,5686297,38,1448
0.822139000,0x0000cfef,62387,5201,38,5276513,0
0.822148000,0x00006757,62387,5201,38,5276513,0
0.824549000,0x000068d6,5201,62387,5687745,38,1448
0.824551000,0x000068d7,5201,62387,5689193,38,1448
0.824583000,0x0000c58e,62387,5201,38,5276513,0
0.824593000,0x0000629e,62387,5201,38,5276513,0
0.824594000,0x000068d8,5201,62387,5690641,38,1448
0.824600000,0x0000a672,62387,5201,38,5276513,0
0.824717000,0x000068d9,5201,62387,5692089,38,1448
0.824719000,0x000068da,5201,62387,5693537,38,1448
0.824720000,0x000068db,5201,62387,5694985,38,1448
0.824737000,0x00002a95,62387,5201,38,5276513,0
0.824744000,0x00009e30,62387,5201,38,5276513,0
0.824748000,0x00000e2c,62387,5201,38,5276513,0
0.824919000,0x000068dc,5201,62387,5696433,38,1448
0.824921000,0x000068dd,5201,62387,5697881,38,1448
0.824922000,0x000068de,5201,62387,5699329,38,1448
0.824938000,0x00003830,62387,5201,38,5276513,0
0.824946000,0x0000d4f1,62387,5201,38,5276513,0
0.824955000,0x00007621,62387,5201,38,5276513,0
0.825194000,0x000068df,5201,62387,5700777,38,1448
0.825195000,0x000068e0,5201,62387,5702225,38,1448
0.825197000,0x000068e1,5201,62387,5276513,38,1448
0.825216000,0x00008389,62387,5201,38,5276513,0
0.825225000,0x0000933e,62387,5201,38,5276513,0
0.825246000,0x0000f26e,62387,5201,38,5277961,0
0.825936000,0x000068e2,5201,62387,5277961,38,1448
0.825939000,0x000068e3,5201,62387,5279409,38,1448
0.825986000,0x0000f429,62387,5201,38,5279409,0
0.826007000,0x00006947,62387,5201,38,5280857,0
0.826081000,0x000068e4,5201,62387,5280857,38,1448
0.826083000,0x000068e5,5201,62387,5282305,38,1448
0.826085000,0x000068e6,5201,62387,5283753,38,1448
0.826103000,0x0000d871,62387,5201,38,5282305,0
0.826114000,0x0000aa6f,62387,5201,38,5283753,0
0.826130000,0x00009000,62387,5201,38,5285201,0
0.826134000,0x0000ca28,62387,5201,38,5285201,0
0.826199000,0x000068e7,5201,62387,5285201,38,1448
0.826200000,0x000068e8,5201,62387,5286649,38,1448
0.826212000,0x00009f88,62387,5201,38,5286649,0
0.826219000,0x0000cd63,62387,5201,38,5288097,0
0.826245000,0x00006c46,62387,5201,38,5288097,0
0.826350000,0x000068e9,5201,62387,5288097,38,1448
0.826352000,0x000068ea,5201,62387,5289545,38,1448
0.826375000,0x0000e5e3,62387,5201,38,5289545,0
0.826387000,0x0000899c,62387,5201,38,5290993,0
0.826496000,0x000068eb,5201,62387,5290993,38,1448
0.826497000,0x000068ec,5201,62387,5292441,38,1448
0.826516000,0x000026c2,62387,5201,38,5292441,0
0.826523000,0x000056ad,62387,5201,38,5293889,0
0.826535000,0x0000ff55,62387,5201,38,5293889,0
0.826765000,0x000068ed,5201,62387,5293889,38,1448
0.826767000,0x000068ee,5201,62387,5295337,38,1448
0.826768000,0x000068ef,5201,62387,5296785,38,1448
0.826769000,0x000068f0,5201,62387,5298233,38,1448
0.826796000,0x0000d9c3,62387,5201,38,5295337,0
0.826808000,0x0000c6a5,62387,5201,38,5296785,0
0.826815000,0x0000718c,62387,5201,38,5298233,0
0.826822000,0x00007fc0,62387,5201,38,5299681,0
0.826848000,0x00001fe4,62387,5201,38,5299681,0
0.826971000,0x000068f1,5201,62387,5299681,38,1448
0.826987000,0x0000f1b0,62387,5201,38,5301129,0
0.831199000,0x000068f2,5201,62387,5301129,38,1448
0.831202000,0x000068f3,5201,62387,5302577,38,1448
0.831204000,0x000068f4,5201,62387,5304025,38,1448
0.831301000,0x00005376,62387,5201,38,5302577,0
0.831330000,0x000033de,62387,5201,38,5304025,0
0.831342000,0x0000907f,62387,5201,38,5305473,0
0.831361000,0x000068f5,5201,62387,5305473,38,1448
0.831363000,0x000068f6,5201,62387,5306921,38,1448
0.831366000,0x000068f7,5201,62387,5308369,38,1448
0.831371000,0x0000ab39,62387,5201,38,5305473,0
0.831384000,0x0000a87e,62387,5201,38,5306921,0
0.831393000,0x0000c451,62387,5201,38,5308369,0
0.831400000,0x00009a29,62387,5201,38,5308369,0
0.831406000,0x000071fa,62387,5201,38,5309817,0
0.831417000,0x000068f8,5201,62387,5309817,38,1448
0.831419000,0x000068f9,5201,62387,5311265,38,1448
0.831434000,0x00003e34,62387,5201,38,5311265,0
0.831440000,0x0000c235,62387,5201,38,5311265,0
0.831442000,0x000013d0,62387,5201,38,5312713,0
0.831615000,0x000068fa,5201,62387,5312713,38,1448
0.831643000,0x00000add,62387,5201,38,5314161,0
0.831827000,0x000068fb,5201,62387,5314161,38,1448
0.831829000,0x000068fc,5201,62387,5315609,38,1448
0.831831000,0x000068fd,5201,62387,5317057,38,1448
0.831864000,0x0000d4ca,62387,5201,38,5315609,0
0.831881000,0x0000f628,62387,5201,38,5317057,0
0.831896000,0x000068fe,5201,62387,5318505,38,1448
0.831900000,0x00004464,62387,5201,38,5318505,0
0.831909000,0x0000cef9,62387,5201,38,5318505,0
0.831911000,0x0000aebe,62387,5201,38,5319953,0
0.832330000,0x000068ff,5201,62387,5319953,38,1448
0.832353000,0x00003370,62387,5201,38,5321401,0
0.837518000,0x00006900,5201,62387,5321401,38,1448
0.837520000,0x00006901,5201,62387,5322849,38,1448
0.837522000,0x00006902,5201,62387,5324297,38,1448
0.837570000,0x0000ffa6,62387,5201,38,5322849,0
0.837587000,0x0000a0ee,62387,5201,38,5324297,0
0.837595000,0x00007b22,62387,5201,38,5325745,0
0.837598000,0x00006903,5201,62387,5325745,38,1448
0.837599000,0x00006904,5201,62387,5327193,38,1448
0.837601000,0x00006905,5201,62387,5328641,38,1448
0.837641000,0x0000e58d,62387,5201,38,5327193,0
0.837651000,0x0000d780,62387,5201,38,5328641,0
0.837659000,0x0000ceba,62387,5201,38,5330089,0
0.837708000,0x00002ac1,62387,5201,38,5330089,0
0.837763000,0x00006906,5201,62387,5330089,38,1448
0.837764000,0x00006907,5201,62387,5331537,38,1448
0.837784000,0x00004efc,62387,5201,38,5331537,0
0.837793000,0x0000bed4,62387,5201,38,5332985,0
0.837804000,0x00000733,62387,5201,38,5332985,0
0.838056000,0x00006908,5201,62387,5332985,38,1448
0.838058000,0x00006909,5201,62387,5334433,38,1448
0.838059000,0x0000690a,5201,62387,5335881,38,1448
0.838060000,0x0000690b,5201,62387,5337329,38,1448
0.838083000,0x0000d613,62387,5201,38,5334433,0
