1.258329000,0x0000ef83,5201,62387,9685673,38,1448
1.258882000,0x0000ef84,5201,62387,9687121,38,1448
1.258885000,0x0000ef85,5201,62387,9688569,38,1448
1.260566000,0x0000ef86,5201,62387,9690017,38,1448
1.260568000,0x0000ef87,5201,62387,9691465,38,1448
1.260569000,0x0000ef88,5201,62387,9692913,38,1448
1.260601000,0x0000ef89,5201,62387,9694361,38,1448
1.260603000,0x0000ef8a,5201,62387,9695809,38,1448
1.260626000,0x0000e1ad,62387,5201,38,9695809,0
1.261014000,0x0000ef8b,5201,62387,9697257,38,1448
1.261017000,0x0000ef8c,5201,62387,9698705,38,1448
1.261018000,0x0000ef8d,5201,62387,9700153,38,1448
1.261019000,0x0000ef8e,5201,62387,9701601,38,1448
1.261050000,0x0000ef8f,5201,62387,9703049,38,1448
1.261302000,0x0000ef90,5201,62387,9704497,38,1448
1.261303000,0x0000ef91,5201,62387,9705945,38,1448
1.261330000,0x0000e61a,62387,5201,38,9707393,0
1.261434000,0x0000ef92,5201,62387,9707393,38,1448
1.261435000,0x0000ef93,5201,62387,9708841,38,1448
1.261615000,0x0000ef94,5201,62387,9710289,38,1448
1.261617000,0x0000ef95,5201,62387,9711737,38,1448
1.261618000,0x0000ef96,5201,62387,9713185,38,1448
1.261733000,0x0000ef97,5201,62387,9714633,38,1448
1.261735000,0x0000ef98,5201,62387,9716081,38,1448
1.261948000,0x0000ef99,5201,62387,9717529,38,1448
1.261950000,0x0000ef9a,5201,62387,9718977,38,1448
1.261969000,0x0000f258,62387,5201,38,9718977,0
1.264048000,0x0000ef9b,5201,62387,9720425,38,1448
1.264051000,0x0000ef9c,5201,62387,9721873,38,1448
1.264052000,0x0000ef9d,5201,62387,9723321,38,1448
1.264215000,0x0000ef9e,5201,62387,9724769,38,1448
1.264216000,0x0000ef9f,5201,62387,9726217,38,1448
1.264465000,0x0000efa0,5201,62387,9727665,38,1448
1.264467000,0x0000efa1,5201,62387,9729113,38,1448
1.264469000,0x0000efa2,5201,62387,9730561,38,1448
1.264470000,0x0000efa3,5201,62387,9732009,38,1448
1.264510000,0x0000243a,62387,5201,38,9730561,0
1.264527000,0x0000efa4,5201,62387,9733457,38,1448
1.264630000,0x0000efa5,5201,62387,9734905,38,1448
1.264632000,0x0000efa6,5201,62387,9736353,38,1448
1.264851000,0x0000efa7,5201,62387,9737801,38,1448
1.265071000,0x0000efa8,5201,62387,9739249,38,1448
1.265073000,0x0000efa9,5201,62387,9740697,38,1448
1.265074000,0x0000efaa,5201,62387,9742145,38,1448
1.265101000,0x00002079,62387,5201,38,9742145,0
1.265108000,0x0000efab,5201,62387,9743593,38,1448
1.265357000,0x0000efac,5201,62387,9745041,38,1448
1.265358000,0x0000efad,5201,62387,9746489,38,1448
1.265359000,0x0000efae,5201,62387,9747937,38,1448
1.265753000,0x0000efaf,5201,62387,9749385,38,1448
1.265755000,0x0000efb0,5201,62387,9750833,38,1448
1.267615000,0x0000efb1,5201,62387,9752281,38,1448
1.267617000,0x0000efb2,5201,62387,9753729,38,1448
1.267618000,0x0000efb3,5201,62387,9755177,38,1448
1.267653000,0x0000e58f,62387,5201,38,9753729,0
1.267665000,0x0000543c,62387,5201,38,9756625,0
1.267685000,0x00006637,62387,5201,38,9756625,0
1.267806000,0x0000efb4,5201,62387,9756625,38,1448
1.267808000,0x0000efb5,5201,62387,9758073,38,1448
1.267809000,0x0000efb6,5201,62387,9759521,38,1448
1.267810000,0x0000efb7,5201,62387,9760969,38,1448
1.267837000,0x00009537,62387,5201,38,9759521,0
1.267843000,0x0000a960,62387,5201,38,9759521,0
1.267857000,0x00000c52,62387,5201,38,9762417,0
1.267861000,0x0000c50b,62387,5201,38,9762417,0
1.267885000,0x0000efb8,5201,62387,9762417,38,1448
1.268079000,0x0000efb9,5201,62387,9763865,38,1448
1.268301000,0x0000efba,5201,62387,9765313,38,1448
1.268303000,0x0000efbb,5201,62387,9766761,38,1448
1.268304000,0x0000efbc,5201,62387,9768209,38,1448
1.268325000,0x0000efbd,5201,62387,9769657,38,1448
1.268749000,0x0000efbe,5201,62387,9771105,38,1448
1.268757000,0x0000efbf,5201,62387,9772553,38,1448
1.268759000,0x0000efc0,5201,62387,9774001,38,1448
1.268760000,0x0000efc1,5201,62387,9775449,38,1448
1.268809000,0x0000c8df,62387,5201,38,9774001,0
1.268850000,0x0000efc2,5201,62387,9776897,38,1448
1.268853000,0x0000efc3,5201,62387,9778345,38,1448
1.269021000,0x0000efc4,5201,62387,9779793,38,1448
1.269023000,0x0000efc5,5201,62387,9781241,38,1448
1.269024000,0x0000efc6,5201,62387,9782689,38,1448
1.270998000,0x0000efc7,5201,62387,9784137,38,1448
1.271001000,0x0000efc8,5201,62387,9785585,38,1448
1.271050000,0x0000d3aa,62387,5201,38,9785585,0
1.271064000,0x0000efc9,5201,62387,9787033,38,1448
1.271382000,0x0000efca,5201,62387,9788481,38,1448
1.271385000,0x0000efcb,5201,62387,9789929,38,1448
1.271386000,0x0000efcc,5201,62387,9791377,38,1448
1.271388000,0x0000efcd,5201,62387,9792825,38,1448
1.271428000,0x0000efce,5201,62387,9794273,38,1448
1.271699000,0x0000efcf,5201,62387,9795721,38,1448
1.271701000,0x0000efd0,5201,62387,9797169,38,1448
1.271727000,0x00005a74,62387,5201,38,9797169,0
1.271735000,0x0000efd1,5201,62387,9798617,38,1448
1.271812000,0x0000efd2,5201,62387,9800065,38,1448
1.272024000,0x0000efd3,5201,62387,9801513,38,1448
1.272025000,0x0000efd4,5201,62387,9802961,38,1448
1.272026000,0x0000efd5,5201,62387,9804409,38,1448
1.272047000,0x0000efd6,5201,62387,9805857,38,1448
1.272330000,0x0000efd7,5201,62387,9807305,38,1448
1.272332000,0x0000efd8,5201,62387,9808753,38,1448
1.272409000,0x00003037,62387,5201,38,9808753,0
1.272512000,0x0000efd9,5201,62387,9810201,38,1448
1.272514000,0x0000efda,5201,62387,9811649,38,1448
1.272515000,0x0000efdb,5201,62387,9813097,38,1448
1.274567000,0x0000efdc,5201,62387,9814545,38,1448
1.274569000,0x0000efdd,5201,62387,9815993,38,1448
1.274570000,0x0000efde,5201,62387,9817441,38,1448
1.274605000,0x0000efdf,5201,62387,9818889,38,1448
1.274606000,0x0000efe0,5201,62387,9820337,38,1448
1.274628000,0x000053db,62387,5201,38,9820337,0
1.275090000,0x0000efe1,5201,62387,9821785,38,1448
1.275092000,0x0000efe2,5201,62387,9823233,38,1448
1.275093000,0x0000efe3,5201,62387,9824681,38,1448
1.275094000,0x0000efe4,5201,62387,9826129,38,1448
1.275095000,0x0000efe5,5201,62387,9827577,38,1448
1.275363000,0x0000efe6,5201,62387,9829025,38,1448
1.275365000,0x0000efe7,5201,62387,9830473,38,1448
1.275366000,0x0000efe8,5201,62387,9831921,38,1448
1.275403000,0x00009dd0,62387,5201,38,9831921,0
1.275476000,0x0000efe9,5201,62387,9833369,38,1448
1.275478000,0x0000efea,5201,62387,9834817,38,1448
1.275641000,0x0000efeb,5201,62387,9836265,38,1448
1.275642000,0x0000efec,5201,62387,9837713,38,1448
1.275823000,0x0000efed,5201,62387,9839161,38,1448
1.275825000,0x0000efee,5201,62387,9840609,38,1448
1.275826000,0x0000efef,5201,62387,9842057,38,1448
1.275854000,0x0000b0e6,62387,5201,38,9843505,0
1.276224000,0x0000eff0,5201,62387,9843505,38,1448
1.276226000,0x0000eff1,5201,62387,9844953,38,1448
1.277909000,0x0000eff2,5201,62387,9846401,38,1448
1.277912000,0x0000eff3,5201,62387,9847849,38,1448
1.278123000,0x0000eff4,5201,62387,9849297,38,1448
1.278125000,0x0000eff5,5201,62387,9850745,38,1448
1.278126000,0x0000eff6,5201,62387,9852193,38,1448
1.278581000,0x0000eff7,5201,62387,9853641,38,1448
1.278631000,0x0000bef5,62387,5201,38,9855089,0
1.278640000,0x0000eff8,5201,62387,9855089,38,1448
1.278641000,0x0000eff9,5201,62387,9856537,38,1448
1.278643000,0x0000effa,5201,62387,9857985,38,1448
1.278653000,0x0000effb,5201,62387,9859433,38,1448
1.278671000,0x0000effc,5201,62387,9860881,38,1448
1.278673000,0x0000effd,5201,62387,9862329,38,1448
1.278705000,0x0000effe,5201,62387,9863777,38,1448
1.278886000,0x0000efff,5201,62387,9865225,38,1448
1.278912000,0x00005ec9,62387,5201,38,9866673,0
1.279238000,0x0000f000,5201,62387,9866673,38,1448
1.279240000,0x0000f001,5201,62387,9868121,38,1448
1.279241000,0x0000f002,5201,62387,9869569,38,1448
1.279243000,0x0000f003,5201,62387,9871017,38,1448
1.279244000,0x0000f004,5201,62387,9872465,38,1448
1.279359000,0x0000f005,5201,62387,9873913,38,1448
1.279361000,0x0000f006,5201,62387,9875361,38,1448
1.283693000,0x0000f007,5201,62387,9876809,38,1448
1.283695000,0x0000f008,5201,62387,9878257,38,1448
1.283734000,0x00000b31,62387,5201,38,9878257,0
1.283934000,0x0000f009,5201,62387,9879705,38,1448
1.283935000,0x0000f00a,5201,62387,9881153,38,1448
1.283937000,0x0000f00b,5201,62387,9882601,38,1448
1.283979000,0x0000f00c,5201,62387,9884049,38,1448
1.283981000,0x0000f00d,5201,62387,9885497,38,1448
1.284066000,0x0000f00e,5201,62387,9886945,38,1448
1.284267000,0x0000f00f,5201,62387,9888393,38,1448
1.284269000,0x0000f010,5201,62387,9889841,38,1448
1.284291000,0x0000b3cf,62387,5201,38,9889841,0
1.284465000,0x0000f011,5201,62387,9891289,38,1448
1.284467000,0x0000f012,5201,62387,9892737,38,1448
1.284468000,0x0000f013,5201,62387,9894185,38,1448
1.284599000,0x0000f014,5201,62387,9895633,38,1448
1.284600000,0x0000f015,5201,62387,9897081,38,1448
1.284689000,0x0000f016,5201,62387,9898529,38,1448
1.284950000,0x0000f017,5201,62387,9899977,38,1448
1.284951000,0x0000f018,5201,62387,9901425,38,1448
1.284952000,0x0000f019,5201,62387,9902873,38,1448
1.284953000,0x0000f01a,5201,62387,9904321,38,1448
1.284973000,0x0000e70f,62387,5201,38,9901425,0
1.285181000,0x0000f01b,5201,62387,9905769,38,1448
1.285182000,0x0000f01c,5201,62387,9907217,38,1448
1.285197000,0x0000f01d,5201,62387,9908665,38,1448
1.285449000,0x0000f01e,5201,62387,9910113,38,1448
1.285451000,0x0000f01f,5201,62387,9911561,38,1448
1.285452000,0x0000f020,5201,62387,9913009,38,1448
1.285490000,0x0000b30d,62387,5201,38,9913009,0
1.285921000,0x0000f021,5201,62387,9914457,38,1448
1.285923000,0x0000f022,5201,62387,9915905,38,1448
1.285924000,0x0000f023,5201,62387,9917353,38,1448
1.285925000,0x0000f024,5201,62387,9918801,38,1448
1.285926000,0x0000f025,5201,62387,9920249,38,1448
1.286023000,0x0000f026,5201,62387,9921697,38,1448
1.286033000,0x0000f027,5201,62387,9923145,38,1448
1.286062000,0x00001ad7,62387,5201,38,9924593,0
1.286068000,0x0000f028,5201,62387,9924593,38,1448
1.286229000,0x0000f029,5201,62387,9926041,38,1448
1.286231000,0x0000f02a,5201,62387,9927489,38,1448
1.286248000,0x0000f02b,5201,62387,9928937,38,1448
1.286570000,0x0000f02c,5201,62387,9930385,38,1448
1.286572000,0x0000f02d,5201,62387,9931833,38,1448
1.286710000,0x0000f02e,5201,62387,9933281,38,1448
1.286711000,0x0000f02f,5201,62387,9934729,38,1448
1.286713000,0x0000f030,5201,62387,9936177,38,1448
1.286769000,0x00004be2,62387,5201,38,9936177,0
1.286887000,0x0000f031,5201,62387,9937625,38,1448
1.288727000,0x0000f032,5201,62387,9939073,38,1448
1.288729000,0x0000f033,5201,62387,9940521,38,1448
1.288731000,0x0000f034,5201,62387,9941969,38,1448
1.288732000,0x0000f035,5201,62387,9943417,38,1448
1.288803000,0x0000f036,5201,62387,9944865,38,1448
1.289012000,0x0000f037,5201,62387,9946313,38,1448
1.289014000,0x0000f038,5201,62387,9947761,38,1448
1.289015000,0x0000f039,5201,62387,9949209,38,1448
1.289059000,0x00005ffa,62387,5201,38,9947761,0
1.289071000,0x0000f03a,5201,62387,9950657,38,1448
1.289215000,0x0000f03b,5201,62387,9952105,38,1448
1.289217000,0x0000f03c,5201,62387,9953553,38,1448
1.289218000,0x0000f03d,5201,62387,9955001,38,1448
1.289345000,0x0000f03e,5201,62387,9956449,38,1448
1.289347000,0x0000f03f,5201,62387,9957897,38,1448
1.289367000,0x0000dc17,62387,5201,38,9959345,0
1.289767000,0x0000f040,5201,62387,9959345,38,1448
1.289769000,0x0000f041,5201,62387,9960793,38,1448
1.289770000,0x0000f042,5201,62387,9962241,38,1448
1.289771000,0x0000f043,5201,62387,9963689,38,1448
1.289828000,0x0000f044,5201,62387,9965137,38,1448
1.290045000,0x0000f045,5201,62387,9966585,38,1448
1.290047000,0x0000f046,5201,62387,9968033,38,1448
1.290312000,0x0000f047,5201,62387,9969481,38,1448
1.290334000,0x0000936a,62387,5201,38,9970929,0
1.291991000,0x0000f048,5201,62387,9970929,38,1448
1.291993000,0x0000f049,5201,62387,9972377,38,1448
1.291994000,0x0000f04a,5201,62387,9973825,38,1448
1.292034000,0x0000f04b,5201,62387,9975273,38,1448
1.292036000,0x0000f04c,5201,62387,9976721,38,1448
1.292227000,0x0000f04d,5201,62387,9978169,38,1448
1.292426000,0x0000f04e,5201,62387,9979617,38,1448
1.292427000,0x0000f04f,5201,62387,9981065,38,1448
1.292453000,0x00000cb6,62387,5201,38,9982513,0
1.292458000,0x0000f050,5201,62387,9982513,38,1448
1.292733000,0x0000f051,5201,62387,9983961,38,1448
1.292735000,0x0000f052,5201,62387,9985409,38,1448
1.292736000,0x0000f053,5201,62387,9986857,38,1448
1.292737000,0x0000f054,5201,62387,9988305,38,1448
1.292758000,0x0000f055,5201,62387,9989753,38,1448
1.292956000,0x0000f056,5201,62387,9991201,38,1448
1.293205000,0x0000f057,5201,62387,9992649,38,1448
1.293207000,0x0000f058,5201,62387,9994097,38,1448
1.293210000,0x0000f059,5201,62387,9995545,38,1448
1.293211000,0x0000f05a,5201,62387,9996993,38,1448
1.293235000,0x000027d2,62387,5201,38,9994097,0
1.293249000,0x0000f05b,5201,62387,9998441,38,1448
1.293861000,0x0000f05c,5201,62387,9999889,38,1448
1.293865000,0x0000f05d,5201,62387,10001337,38,1448
1.295480000,0x0000f05e,5201,62387,10002785,38,1448
1.295482000,0x0000f05f,5201,62387,10004233,38,1448
1.295483000,0x0000f060,5201,62387,10005681,38,1448
1.295527000,0x00000a30,62387,5201,38,10005681,0
1.295536000,0x0000f061,5201,62387,10007129,38,1448
1.295643000,0x0000f062,5201,62387,10008577,38,1448
1.296037000,0x0000f063,5201,62387,10010025,38,1448
1.296039000,0x0000f064,5201,62387,10011473,38,1448
1.296041000,0x0000f065,5201,62387,10012921,38,1448
1.296042000,0x0000f066,5201,62387,10014369,38,1448
1.296043000,0x0000f067,5201,62387,10015817,38,1448
1.296087000,0x000074e7,62387,5201,38,10017265,0
1.296096000,0x0000f068,5201,62387,10017265,38,1448
1.296208000,0x0000f069,5201,62387,10018713,38,1448
1.296209000,0x0000f06a,5201,62387,10020161,38,1448
1.296508000,0x0000f06b,5201,62387,10021609,38,1448
1.296510000,0x0000f06c,5201,62387,10023057,38,1448
1.296615000,0x0000f06d,5201,62387,10024505,38,1448
1.296617000,0x0000f06e,5201,62387,10025953,38,1448
1.296618000,0x0000f06f,5201,62387,10027401,38,1448
1.296640000,0x0000c27d,62387,5201,38,10028849,0
1.296816000,0x0000f070,5201,62387,10028849,38,1448
1.296818000,0x0000f071,5201,62387,10030297,38,1448
1.297858000,0x0000f072,5201,62387,10031745,38,1448
1.298971000,0x0000f073,5201,62387,10033193,38,1448
1.298973000,0x0000f074,5201,62387,10034641,38,1448
1.298974000,0x0000f075,5201,62387,10036089,38,1448
1.299005000,0x0000f076,5201,62387,10037537,38,1448
1.299185000,0x0000f077,5201,62387,10038985,38,1448
1.299207000,0x0000c7c0,62387,5201,38,10040433,0
1.299325000,0x0000f078,5201,62387,10040433,38,1448
1.299326000,0x0000f079,5201,62387,10041881,38,1448
1.299327000,0x0000f07a,5201,62387,10043329,38,1448
1.299506000,0x0000f07b,5201,62387,10044777,38,1448
1.299507000,0x0000f07c,5201,62387,10046225,38,1448
1.299605000,0x0000f07d,5201,62387,10047673,38,1448
1.300035000,0x0000f07e,5201,62387,10049121,38,1448
1.300038000,0x0000f07f,5201,62387,10050569,38,1448
1.300039000,0x0000f080,5201,62387,10052017,38,1448
1.300040000,0x0000f081,5201,62387,10053465,38,1448
1.300041000,0x0000f082,5201,62387,10054913,38,1448
1.300084000,0x00008c57,62387,5201,38,10052017,0
1.300274000,0x0000f083,5201,62387,10056361,38,1448
1.300276000,0x0000f084,5201,62387,10057809,38,1448
1.300278000,0x0000f085,5201,62387,10059257,38,1448
1.300280000,0x0000f086,5201,62387,10060705,38,1448
1.300665000,0x0000f087,5201,62387,10062153,38,1448
1.300667000,0x0000f088,5201,62387,10063601,38,1448
1.300685000,0x0000f3cb,62387,5201,38,10063601,0
1.302489000,0x0000f089,5201,62387,10065049,38,1448
1.302491000,0x0000f08a,5201,62387,10066497,38,1448
1.302493000,0x0000f08b,5201,62387,10067945,38,1448
1.302527000,0x0000f08c,5201,62387,10069393,38,1448
1.302673000,0x0000f08d,5201,62387,10070841,38,1448
1.302964000,0x0000f08e,5201,62387,10072289,38,1448
1.302966000,0x0000f08f,5201,62387,10073737,38,1448
1.302967000,0x0000f090,5201,62387,10075185,38,1448
1.302999000,0x00009ff5,62387,5201,38,10075185,0
1.303035000,0x0000f091,5201,62387,10076633,38,1448
1.303212000,0x0000f092,5201,62387,10078081,38,1448
1.303214000,0x0000f093,5201,62387,10079529,38,1448
1.303425000,0x0000f094,5201,62387,10080977,38,1448
1.303426000,0x0000f095,5201,62387,10082425,38,1448
1.303428000,0x0000f096,5201,62387,10083873,38,1448
1.303448000,0x0000f097,5201,62387,10085321,38,1448
1.303459000,0x00007b49,62387,5201,38,10086769,0
1.303642000,0x0000f098,5201,62387,10086769,38,1448
1.303878000,0x0000f099,5201,62387,10088217,38,1448
1.303880000,0x0000f09a,5201,62387,10089665,38,1448
1.303881000,0x0000f09b,5201,62387,10091113,38,1448
1.303883000,0x0000f09c,5201,62387,10092561,38,1448
1.304163000,0x0000f09d,5201,62387,10094009,38,1448
1.305886000,0x0000f09e,5201,62387,10095457,38,1448
1.305888000,0x0000f09f,5201,62387,10096905,38,1448
1.305924000,0x0000333c,62387,5201,38,10098353,0
1.306051000,0x0000f0a0,5201,62387,10098353,38,1448
1.306339000,0x0000f0a1,5201,62387,10099801,38,1448
1.306341000,0x0000f0a2,5201,62387,10101249,38,1448
1.306343000,0x0000f0a3,5201,62387,10102697,38,1448
1.306344000,0x0000f0a4,5201,62387,10104145,38,1448
1.306369000,0x0000f0a5,5201,62387,10105593,38,1448
1.306584000,0x0000f0a6,5201,62387,10107041,38,1448
1.306586000,0x0000f0a7,5201,62387,10108489,38,1448
1.306616000,0x000041b3,62387,5201,38,10109937,0
1.306696000,0x0000f0a8,5201,62387,10109937,38,1448
1.306916000,0x0000f0a9,5201,62387,10111385,38,1448
1.306918000,0x0000f0aa,5201,62387,10112833,38,1448
1.306919000,0x0000f0ab,5201,62387,10114281,38,1448
1.306939000,0x0000f0ac,5201,62387,10115729,38,1448
1.307176000,0x0000f0ad,5201,62387,10117177,38,1448
1.307177000,0x0000f0ae,5201,62387,10118625,38,1448
1.307421000,0x0000f0af,5201,62387,10120073,38,1448
1.307423000,0x0000f0b0,5201,62387,10121521,38,1448
1.307425000,0x0000f0b1,5201,62387,10122969,38,1448
1.307461000,0x0000a2f9,62387,5201,38,10121521,0
1.307473000,0x0000f0b2,5201,62387,10124417,38,1448
1.307750000,0x0000f0b3,5201,62387,10125865,38,1448
1.309356000,0x0000f0b4,5201,62387,10127313,38,1448
1.309549000,0x0000f0b5,5201,62387,10128761,38,1448
1.309550000,0x0000f0b6,5201,62387,10130209,38,1448
1.309551000,0x0000f0b7,5201,62387,10131657,38,1448
1.309553000,0x0000f0b8,5201,62387,10133105,38,1448
1.309585000,0x00005475,62387,5201,38,10133105,0
1.309885000,0x0000f0b9,5201,62387,10134553,38,1448
1.309888000,0x0000f0ba,5201,62387,10136001,38,1448
1.309889000,0x0000f0bb,5201,62387,10137449,38,1448
1.309991000,0x0000f0bc,5201,62387,10138897,38,1448
1.309993000,0x0000f0bd,5201,62387,10140345,38,1448
1.310025000,0x0000f0be,5201,62387,10141793,38,1448
1.310166000,0x0000f0bf,5201,62387,10143241,38,1448
1.310168000,0x0000f0c0,5201,62387,10144689,38,1448
1.310185000,0x0000724c,62387,5201,38,10144689,0
1.310694000,0x0000f0c1,5201,62387,10146137,38,1448
1.310698000,0x0000f0c2,5201,62387,10147585,38,1448
1.310699000,0x0000f0c3,5201,62387,10149033,38,1448
1.310701000,0x0000f0c4,5201,62387,10150481,38,1448
1.310702000,0x0000f0c5,5201,62387,10151929,38,1448
1.310747000,0x0000f0c6,5201,62387,10153377,38,1448
1.310751000,0x0000f0c7,5201,62387,10154825,38,1448
1.310770000,0x000000b5,62387,5201,38,10156273,0
1.311219000,0x0000f0c8,5201,62387,10156273,38,1448
1.311221000,0x0000f0c9,5201,62387,10157721,38,1448
1.312970000,0x0000f0ca,5201,62387,10159169,38,1448
1.312972000,0x0000f0cb,5201,62387,10160617,38,1448
1.312973000,0x0000f0cc,5201,62387,10162065,38,1448
1.313407000,0x0000f0cd,5201,62387,10163513,38,1448
1.313409000,0x0000f0ce,5201,62387,10164961,38,1448
1.313411000,0x0000f0cf,5201,62387,10166409,38,1448
1.313412000,0x0000f0d0,5201,62387,10167857,38,1448
1.313468000,0x00006b5e,62387,5201,38,10167857,0
1.313484000,0x0000f0d1,5201,62387,10169305,38,1448
1.313672000,0x0000f0d2,5201,62387,10170753,38,1448
1.313674000,0x0000f0d3,5201,62387,10172201,38,1448
1.313675000,0x0000f0d4,5201,62387,10173649,38,1448
1.313937000,0x0000f0d5,5201,62387,10175097,38,1448
1.313939000,0x0000f0d6,5201,62387,10176545,38,1448
1.313940000,0x0000f0d7,5201,62387,10177993,38,1448
1.313941000,0x0000f0d8,5201,62387,10179441,38,1448
1.313968000,0x00008de5,62387,5201,38,10179441,0
1.314916000,0x0000f0d9,5201,62387,10180889,38,1448
1.314918000,0x0000f0da,5201,62387,10182337,38,1448
1.314919000,0x0000f0db,5201,62387,10183785,38,1448
1.314921000,0x0000f0dc,5201,62387,10185233,38,1448
1.314954000,0x0000f0dd,5201,62387,10186681,38,1448
1.314956000,0x0000f0de,5201,62387,10188129,38,1448
1.316360000,0x0000f0df,5201,62387,10189577,38,1448
1.316362000,0x0000f0e0,5201,62387,10191025,38,1448
1.316395000,0x0000be97,62387,5201,38,10191025,0
1.316518000,0x0000f0e1,5201,62387,10192473,38,1448
1.316813000,0x0000f0e2,5201,62387,10193921,38,1448
1.316815000,0x0000f0e3,5201,62387,10195369,38,1448
1.316816000,0x0000f0e4,5201,62387,10196817,38,1448
1.316817000,0x0000f0e5,5201,62387,10198265,38,1448
1.316843000,0x0000f0e6,5201,62387,10199713,38,1448
1.317049000,0x0000f0e7,5201,62387,10201161,38,1448
1.317078000,0x000041a0,62387,5201,38,10202609,0
1.317166000,0x0000f0e8,5201,62387,10202609,38,1448
1.317168000,0x0000f0e9,5201,62387,10204057,38,1448
1.317422000,0x0000f0ea,5201,62387,10205505,38,1448
1.317424000,0x0000f0eb,5201,62387,10206953,38,1448
1.317426000,0x0000f0ec,5201,62387,10208401,38,1448
1.317466000,0x0000f0ed,5201,62387,10209849,38,1448
1.317468000,0x0000f0ee,5201,62387,10211297,38,1448
1.317507000,0x0000f0ef,5201,62387,10212745,38,1448
1.317525000,0x00003302,62387,5201,38,10214193,0
1.317649000,0x0000f0f0,5201,62387,10214193,38,1448
1.317651000,0x0000f0f1,5201,62387,10215641,38,1448
1.318055000,0x0000f0f2,5201,62387,10217089,38,1448
1.318057000,0x0000f0f3,5201,62387,10218537,38,1448
1.318058000,0x0000f0f4,5201,62387,10219985,38,1448
1.320033000,0x0000f0f5,5201,62387,10221433,38,1448
1.320035000,0x0000f0f6,5201,62387,10222881,38,1448
1.320037000,0x0000f0f7,5201,62387,10224329,38,1448
1.320038000,0x0000f0f8,5201,62387,10225777,38,1448
1.320081000,0x00001e7c,62387,5201,38,10225777,0
1.320093000,0x0000f0f9,5201,62387,10227225,38,1448
1.320203000,0x0000f0fa,5201,62387,10228673,38,1448
1.320518000,0x0000f0fb,5201,62387,10230121,38,1448
1.320520000,0x0000f0fc,5201,62387,10231569,38,1448
1.320521000,0x0000f0fd,5201,62387,10233017,38,1448
1.320522000,0x0000f0fe,5201,62387,10234465,38,1448
1.320559000,0x0000f0ff,5201,62387,10235913,38,1448
1.320576000,0x0000f574,62387,5201,38,10237361,0
1.320860000,0x0000f100,5201,62387,10237361,38,1448
1.320862000,0x0000f101,5201,62387,10238809,38,1448
1.320863000,0x0000f102,5201,62387,10240257,38,1448
1.320865000,0x0000f103,5201,62387,10241705,38,1448
1.321164000,0x0000f104,5201,62387,10243153,38,1448
1.321165000,0x0000f105,5201,62387,10244601,38,1448
1.321167000,0x0000f106,5201,62387,10246049,38,1448
1.321168000,0x0000f107,5201,62387,10247497,38,1448
1.321199000,0x0000c2ba,62387,5201,38,10248945,0
1.321281000,0x0000f108,5201,62387,10248945,38,1448
1.321283000,0x0000f109,5201,62387,10250393,38,1448
1.323490000,0x0000f10a,5201,62387,10251841,38,1448
1.323492000,0x0000f10b,5201,62387,10253289,38,1448
1.323493000,0x0000f10c,5201,62387,10254737,38,1448
1.323523000,0x0000f10d,5201,62387,10256185,38,1448
1.323982000,0x0000f10e,5201,62387,10257633,38,1448
1.323985000,0x0000f10f,5201,62387,10259081,38,1448
1.323987000,0x0000f110,5201,62387,10260529,38,1448
1.323988000,0x0000f111,5201,62387,10261977,38,1448
1.323990000,0x0000f112,5201,62387,10263425,38,1448
1.324038000,0x0000e7fc,62387,5201,38,10260529,0
1.324268000,0x0000f113,5201,62387,10264873,38,1448
1.324273000,0x0000f114,5201,62387,10266321,38,1448
1.324286000,0x0000f115,5201,62387,10267769,38,1448
1.324459000,0x0000f116,5201,62387,10269217,38,1448
1.324460000,0x0000f117,5201,62387,10270665,38,1448
1.324462000,0x0000f118,5201,62387,10272113,38,1448
1.324485000,0x0000889c,62387,5201,38,10272113,0
1.324493000,0x0000f119,5201,62387,10273561,38,1448
1.324766000,0x0000f11a,5201,62387,10275009,38,1448
1.324768000,0x0000f11b,5201,62387,10276457,38,1448
1.324769000,0x0000f11c,5201,62387,10277905,38,1448
1.324770000,0x0000f11d,5201,62387,10279353,38,1448
1.325248000,0x0000f11e,5201,62387,10280801,38,1448
1.325250000,0x0000f11f,5201,62387,10282249,38,1448
1.325286000,0x00006fd9,62387,5201,38,10283697,0
1.326947000,0x0000f120,5201,62387,10283697,38,1448
1.326950000,0x0000f121,5201,62387,10285145,38,1448
1.326952000,0x0000f122,5201,62387,10286593,38,1448
1.327244000,0x0000f123,5201,62387,10288041,38,1448
1.327245000,0x0000f124,5201,62387,10289489,38,1448
1.327246000,0x0000f125,5201,62387,10290937,38,1448
1.327247000,0x0000f126,5201,62387,10292385,38,1448
1.327407000,0x0000f127,5201,62387,10293833,38,1448
1.327409000,0x0000f128,5201,62387,10295281,38,1448
1.327438000,0x0000aa0a,62387,5201,38,10295281,0
1.331262000,0x0000f129,5201,62387,10296729,38,1448
1.331266000,0x0000f12a,5201,62387,10298177,38,1448
1.331267000,0x0000f12b,5201,62387,10299625,38,1448
1.331350000,0x0000f12c,5201,62387,10301073,38,1448
1.331351000,0x0000f12d,5201,62387,10302521,38,1448
1.331352000,0x0000f12e,5201,62387,10303969,38,1448
1.331557000,0x0000f12f,5201,62387,10305417,38,1448
